# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Nov 18 15:45:16 EST 2020 [seed=1605732214712]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
3089000	-2766.6078997559353	-462.3477257117396	-2304.2601740441955	73.30009828420938	1946.6999017157907	530.2797794282443	34.62469785589424	9.817371815474692	1.0831342316248603E-4	1.08313423162486E-4	-2304.2601740441955	0.0	-454.8491185977263
3090000	-2764.3084409703456	-460.6032066101231	-2303.7052343602227	58.13598964024143	1961.8640103597586	498.50646488030384	35.68766958709043	11.483035623897052	1.1092557944323902E-4	1.1092557944323905E-4	-2303.7052343602227	0.0	-452.78098282115764
3091000	-2764.388128200888	-464.94832118370425	-2299.4398070171837	80.95439266424782	1939.0456073357523	543.0463491553367	34.2084334650642	11.483035623897052	1.2061897768048123E-4	1.2061897768048115E-4	-2299.4398070171837	0.0	-457.1684207345327
3092000	-2764.8385520578086	-460.0755995824329	-2304.7629524753756	73.88877655306537	1946.1112234469347	532.6836585769283	37.077120714790084	14.367756208183348	1.1718681386721285E-4	1.1718681386721283E-4	-2304.7629524753756	0.0	-451.768316019272
3093000	-2760.415975300769	-458.20512820036	-2302.210847100409	75.87156919188735	1944.1284308081126	525.0917185292243	36.84925948319061	9.982096694823525	1.033718744507842E-4	1.0337187445078419E-4	-2302.210847100409	0.0	-450.613853954349
3094000	-2775.2067948800986	-467.1357075680441	-2308.0710873120547	100.9957347147897	1919.0042652852103	610.088861360878	33.64961093214255	14.73102917229594	9.06620255737135E-5	9.066202557371344E-5	-2308.0710873120547	0.0	-458.8736727151961
3095000	-2780.473332221061	-473.60469733032454	-2306.8686348907363	70.73959642181713	1949.2604035781828	568.59775691886	40.313228734121594	14.73102917229594	1.2298062039707341E-4	1.229806203970734E-4	-2306.8686348907363	0.0	-465.16195198119266
3096000	-2773.083333815186	-470.99401208599255	-2302.0893217291937	74.54541893968337	1945.4545810603167	565.9602387301898	35.367972677730066	9.900979471495125	8.182844373669804E-5	8.182844373669798E-5	-2302.0893217291937	0.0	-463.4587192071962
3097000	-2794.3954442448876	-492.44886971520725	-2301.94657452968	97.64514133538549	1922.3548586646145	687.7400237022285	55.61008522267872	9.900979471495125	1.1440390696797527E-4	1.1440390696797533E-4	-2301.94657452968	0.0	-484.46098637125283
3098000	-2799.415894746844	-491.4257711702819	-2307.990123576562	113.34277873918897	1906.657221260811	735.1078771427555	53.52605216659711	6.5786643756455785	9.557742652415056E-5	9.557742652415064E-5	-2307.990123576562	0.0	-484.16962253867746
3099000	-2802.264564091363	-499.32352675935726	-2302.9410373320056	101.60614163823986	1918.39385836176	749.0564404773436	53.34908048765274	13.12694387327069	9.43149585960583E-5	9.431495859605832E-5	-2302.9410373320056	0.0	-490.83636244274567
3100000	-2794.714982967214	-495.1803269091656	-2299.5346560580483	109.24405059537665	1910.7559494046234	752.9333803987489	51.56412745811356	7.004226179014415	1.0021610801495949E-4	1.0021610801495948E-4	-2299.5346560580483	0.0	-487.8621204523279
3101000	-2803.508303314491	-493.32057709346185	-2310.187726221029	108.82777984412898	1911.172220155871	699.7704904995235	52.835868936718526	10.331871800921089	1.0772585542227578E-4	1.0772585542227577E-4	-2310.187726221029	0.0	-485.3054520280917
3102000	-2786.844080321739	-485.7642675082368	-2301.0798128135025	100.61324500881656	1919.3867549911834	682.4550228009897	44.91341892940767	10.331871800921089	8.243786279744614E-5	8.243786279744614E-5	-2301.0798128135025	0.0	-477.911621414182
3103000	-2780.892839351314	-484.46347899905743	-2296.4293603522565	98.71789719223406	1921.282102807766	661.0123864706777	40.140269819507424	10.331871800921089	9.240484879999079E-5	9.240484879999084E-5	-2296.4293603522565	0.0	-476.7231794853782
3104000	-2788.065329811901	-485.79974030769284	-2302.265589504208	102.8235109090202	1917.1764890909799	685.9649894890252	46.49349575524848	5.309375407859078	8.471785122317251E-5	8.47178512231725E-5	-2302.265589504208	0.0	-479.0053642494629
3105000	-2797.5673295426845	-495.15668570458877	-2302.410643838096	103.21079572427139	1916.7892042757287	720.9765598429711	45.71788288086608	10.08258677792017	6.926436049323851E-5	6.926436049323855E-5	-2302.410643838096	0.0	-487.3314037776319
3106000	-2803.807223037267	-503.28525175318725	-2300.5219712840794	106.38189195443601	1913.618108045564	748.7075181077681	55.160608099335136	10.08258677792017	7.302665606882394E-5	7.302665606882385E-5	-2300.5219712840794	0.0	-495.27220651845124
3107000	-2812.221812406746	-500.3257117917695	-2311.896100614976	116.1736613988263	1903.8263386011738	763.3013853293974	56.706409074485784	4.8086942498467895	7.245606700105875E-5	7.245606700105874E-5	-2311.896100614976	0.0	-493.47112112037604
3108000	-2807.4527337270506	-506.2383137453714	-2301.2144199816794	97.99425285620865	1922.0057471437913	721.5954877742337	55.874148543492026	7.531699727414365	9.943012702579987E-5	9.943012702579983E-5	-2301.2144199816794	0.0	-498.72155540384136
3109000	-2800.241879489836	-496.84210510811226	-2303.3997743817235	114.32632983952976	1905.6736701604702	743.8135786087689	49.11101831336881	8.288208975847244	7.724212668417558E-5	7.72421266841756E-5	-2303.3997743817235	0.0	-489.2933149873193
3110000	-2795.003748525332	-493.4299237959744	-2301.5738247293575	121.86226340752214	1898.137736592478	758.5593484640304	46.76017270048946	15.06282811800138	8.533465165525339E-5	8.533465165525338E-5	-2301.5738247293575	0.0	-484.7923404544781
3111000	-2799.4619394275087	-494.84523253461396	-2304.616706892895	97.90784199421634	1922.0921580057836	684.3552738050829	53.61017368544072	8.933736246438238	8.457533761243816E-5	8.45753376124381E-5	-2304.616706892895	0.0	-487.07846620078493
3112000	-2814.348961011012	-504.45509902968087	-2309.893861981331	148.78430082353898	1871.215699176461	849.7390400525217	49.04654886471949	9.062825163462032	8.492742260939451E-5	8.492742260939451E-5	-2309.893861981331	0.0	-496.7519647695959
3113000	-2815.7415504502856	-506.4831875015462	-2309.2583629487394	128.57367371434077	1891.4263262856593	828.917505593311	53.03601558859335	16.245751330305332	7.318279421580413E-5	7.318279421580412E-5	-2309.2583629487394	0.0	-497.5594004167299
3114000	-2829.940883225061	-524.8771841576156	-2305.0636990674457	98.51157087472879	1921.4884291252713	803.1068523807162	55.11821211745533	11.58371711977752	7.133068393535159E-5	7.133068393535155E-5	-2305.0636990674457	0.0	-516.6035209003637
3115000	-2823.7299084385204	-517.6141229091776	-2306.1157855293427	136.1270268573781	1883.872973142622	868.7174730940271	60.28382023411109	9.28469948247323	6.492077124135411E-5	6.492077124135411E-5	-2306.1157855293427	0.0	-509.66170032198863
3116000	-2814.5125233703307	-514.8665686298554	-2299.645954740475	116.19124908776483	1903.8087509122352	802.7900921327911	66.32910022142968	8.010903455273949	6.767632915438706E-5	6.767632915438702E-5	-2299.645954740475	0.0	-507.0751829877381
3117000	-2825.242117123272	-522.3395258255896	-2302.902591297682	125.76153792736906	1894.238462072631	838.7651689513208	75.64783353461866	8.89206506454487	6.740576057469986E-5	6.740576057469984E-5	-2302.902591297682	0.0	-514.2366553889094
3118000	-2816.05303462851	-507.05946540692554	-2308.9935692215845	123.04039600986899	1896.959603990131	787.3347594095587	58.020611648371265	10.15216332301241	6.766495070102982E-5	6.766495070102979E-5	-2308.9935692215845	0.0	-498.98321498259406
3119000	-2821.5156777210473	-512.9888690411505	-2308.526808679897	133.42126794561884	1886.5787320543811	860.8618021024599	69.58078253814443	11.262904709808586	7.007560485239574E-5	7.007560485239574E-5	-2308.526808679897	0.0	-504.53608874515294
3120000	-2821.6565630294954	-511.55010614964374	-2310.1064568798515	133.37722517137658	1886.6227748286235	880.0652566733999	64.95673841525607	13.992437226747992	7.103278510656492E-5	7.103278510656497E-5	-2310.1064568798515	0.0	-502.73659842946876
3121000	-2823.3619944456577	-513.7075508399201	-2309.6544436057375	186.7941977458512	1833.2058022541487	952.2838517924145	79.54196881159338	9.092526429609807	7.234275700508787E-5	7.234275700508792E-5	-2309.6544436057375	0.0	-505.5151172879507
3122000	-2826.289663966185	-519.8917004978487	-2306.397963468336	115.24712959477844	1904.7528704052215	869.453536168426	56.50849635753852	10.604632432713199	6.501006471306737E-5	6.501006471306737E-5	-2306.397963468336	0.0	-511.7608753141368
3123000	-2816.027725148293	-511.86826985118313	-2304.15945529711	115.69061067342454	1904.3093893265755	857.28823310959	62.223429457192225	10.719136877869818	8.495624666887138E-5	8.495624666887141E-5	-2304.15945529711	0.0	-503.6209507826646
3124000	-2812.260000717085	-502.045475256136	-2310.214525460949	140.17660985436078	1879.8233901456392	838.606431682804	53.220253871583026	9.722143243535289	7.092812831656344E-5	7.09281283165634E-5	-2310.214525460949	0.0	-494.1347616309197
3125000	-2803.1595130794526	-500.36939790653923	-2302.7901151729134	106.84007841585577	1913.1599215841443	768.5521449163762	53.11947886559118	9.75046825774243	7.995294860821993E-5	7.995294860821986E-5	-2302.7901151729134	0.0	-492.4552858555625
3126000	-2811.2815708053677	-504.1193414828024	-2307.1622293225655	112.12686076221517	1907.873139237785	800.2559063258639	59.007118649333	14.174398036727156	8.20151706928415E-5	8.201517069284142E-5	-2307.1622293225655	0.0	-495.37536337253437
3127000	-2810.412863213085	-500.5632610680391	-2309.849602145046	98.65887281132638	1921.3411271886737	751.2191296785709	49.01677140785098	11.508091769808606	7.526455957724998E-5	7.526455957724999E-5	-2309.849602145046	0.0	-492.419524540911
3128000	-2800.202082852835	-494.94637009709726	-2305.2557127557375	140.5437490046579	1879.456250995342	829.6343254626266	47.477059395324495	6.956840140436895	6.888963056884166E-5	6.888963056884167E-5	-2305.2557127557375	0.0	-487.72166031443163
3129000	-2805.673250349057	-494.7414665127735	-2310.9317838362836	129.03018905088268	1890.9698109491173	768.5851621540752	43.22261804488573	13.07379382915094	8.177228665284147E-5	8.177228665284148E-5	-2310.9317838362836	0.0	-486.4729481750034
3130000	-2806.559092664885	-498.5815814697415	-2307.9775111951435	143.57364046773552	1876.4263595322645	853.5458331121453	49.15237705086311	5.320060727092344	7.211397579095111E-5	7.211397579095111E-5	-2307.9775111951435	0.0	-491.728731991927
3131000	-2798.4169560605133	-488.181319534108	-2310.2356365264054	133.68171745300702	1886.318282546993	786.0284166929135	51.392631151247	8.709654874186299	6.643784683600133E-5	6.643784683600136E-5	-2310.2356365264054	0.0	-480.5013553202424
3132000	-2785.1921836326655	-475.5320697489488	-2309.660113883717	98.10066024200749	1921.8993397579925	664.2418151487766	43.510707233610574	9.05591300725803	8.34479718448719E-5	8.34479718448719E-5	-2309.660113883717	0.0	-467.95005055276806
3133000	-2784.9163018612408	-476.9114338780928	-2308.004867983148	84.98083739708613	1935.0191626029139	634.5907552373887	44.22677915350356	12.87290209042391	7.378336374773825E-5	7.378336374773828E-5	-2308.004867983148	0.0	-468.65093115629367
3134000	-2791.4554751720198	-477.4569756054839	-2313.998499566536	95.6318326564581	1924.368167343542	650.3476807541322	44.39003083484305	13.462247574936217	1.0913894222406332E-4	1.0913894222406328E-4	-2313.998499566536	0.0	-469.1027935374708
3135000	-2778.4876571371206	-468.8469633592708	-2309.6406937778497	80.55576267549534	1939.4442373245047	601.825182150463	40.56798298433642	11.840565918243234	1.1235341116977082E-4	1.1235341116977099E-4	-2309.6406937778497	0.0	-460.83732882126156
3136000	-2774.7661752491217	-466.0400107910762	-2308.7261644580453	95.43790904538986	1924.56209095461	637.7073782554384	37.44677606359572	8.739569388528489	8.376012625147664E-5	8.376012625147668E-5	-2308.7261644580453	0.0	-458.6706156865215
3137000	-2770.4996078012564	-464.7384684563809	-2305.7611393448756	120.68014782995772	1899.3198521700424	665.8700772312004	44.06418805199385	5.859049664594367	1.0365933765318146E-4	1.0365933765318141E-4	-2305.7611393448756	0.0	-457.85391040979266
3138000	-2763.604513866786	-462.5796895068386	-2301.0248243599476	89.83042967143831	1930.1695703285618	596.9544315145667	37.679448559195414	7.402956867295939	7.929651395098203E-5	7.929651395098205E-5	-2301.0248243599476	0.0	-455.48532980546054
3139000	-2771.1315721919404	-469.89756473588324	-2301.234007456057	84.70439828158118	1935.2956017184188	597.9207571529452	42.536389031834474	8.267773874390036	8.182051524266407E-5	8.18205152426641E-5	-2301.234007456057	0.0	-462.4967215231167
3140000	-2773.5284138251855	-468.62545394882085	-2304.9029598763645	72.81663419757061	1947.1833658024293	555.3419443337466	34.39176640100823	25.10469091131599	1.190040873794475E-4	1.1900408737944762E-4	-2304.9029598763645	0.0	-459.1409498269745
3141000	-2765.893284262243	-459.8467394093308	-2306.046544852912	90.09605178878552	1929.9039482112146	584.2857749213008	30.40946431125579	11.295451792162217	9.45740680650219E-5	9.457406806502195E-5	-2306.046544852912	0.0	-452.2161556658217
3142000	-2781.3313862174923	-476.7849062051958	-2304.5464800122963	90.00716371415137	1929.9928362858486	616.7090390871651	41.68096458896018	10.750514818538509	1.1839052690353686E-4	1.1839052690353697E-4	-2304.5464800122963	0.0	-468.93274833973135
3143000	-2777.2929909091267	-462.1704331755451	-2315.1225577335817	90.99292962160173	1929.0070703783983	592.921224682375	41.968688350562545	10.032316968755582	1.1839236136340769E-4	1.1839236136340772E-4	-2315.1225577335817	0.0	-454.4398512530323
3144000	-2781.4763322878734	-466.81241073928777	-2314.6639215485857	95.61740417261701	1924.382595827383	628.2101048847986	37.855856004128675	9.639228006443604	1.0637709834632872E-4	1.0637709834632872E-4	-2314.6639215485857	0.0	-459.25784245192324
3145000	-2775.4323924796736	-477.0574449925641	-2298.3749474871097	93.0641644715856	1926.9358355284144	628.3367074789941	42.69509959276071	9.432474898948039	8.924925654553106E-5	8.924925654553107E-5	-2298.3749474871097	0.0	-469.42169326830845
3146000	-2777.518985766362	-474.60642486996295	-2302.912560896399	71.61271160653435	1948.3872883934657	586.6670859369194	48.26464609846341	11.260450084459052	1.0524497286812225E-4	1.0524497286812232E-4	-2302.912560896399	0.0	-466.5198147362787
3147000	-2777.0952097578456	-473.9047821986431	-2303.1904275592024	113.13280558457535	1906.8671944154246	663.3154439023097	43.478260315114674	7.079046871209371	9.544221323345807E-5	9.544221323345817E-5	-2303.1904275592024	0.0	-466.7400473557472
3148000	-2782.196489429625	-480.83123299737167	-2301.3652564322533	94.1146159163504	1925.8853840836496	631.8368924627197	42.125851598084516	9.111072384681767	1.1058922326343336E-4	1.1058922326343332E-4	-2301.3652564322533	0.0	-473.270770835803
3149000	-2784.2090213050146	-478.941987652823	-2305.2670336521915	81.98506610499115	1938.0149338950089	592.3669588244969	36.358604280813346	7.1964797937951746	1.1937798289475875E-4	1.1937798289475878E-4	-2305.2670336521915	0.0	-471.92944128343703
3150000	-2773.080803007418	-473.7746038131062	-2299.306199194312	121.20312153981128	1898.7968784601887	673.768921802442	38.233828642794684	10.595449478969737	9.584122621621059E-5	9.584122621621063E-5	-2299.306199194312	0.0	-466.0360389403951
3151000	-2766.761712487544	-466.32602845700717	-2300.435684030537	63.536579551117285	1956.4634204488827	521.1337684561233	38.063208997404345	10.595449478969737	1.2908775925883224E-4	1.2908775925883222E-4	-2300.435684030537	0.0	-458.5919028555719
3152000	-2766.8947757057354	-466.7444105119117	-2300.1503651938237	76.14472127536173	1943.8552787246383	564.1388047126493	39.32703764897683	10.595449478969737	9.34540844083077E-5	9.345408440830767E-5	-2300.1503651938237	0.0	-458.9776564534227
3153000	-2780.464278609252	-475.9120143622782	-2304.5522642469737	59.22667580664945	1960.7733241933506	558.4304839546097	44.950415902327244	8.781893128362213	9.98920458364428E-5	9.989204583644281E-5	-2304.5522642469737	0.0	-468.3515142790151
3154000	-2763.619143541708	-460.2380736697463	-2303.3810698719617	99.47623623827944	1920.5237637617206	608.368050635098	35.972036363462095	5.987694219295881	1.0561588953085803E-4	1.0561588953085799E-4	-2303.3810698719617	0.0	-453.5238741174737
3155000	-2768.2242615382343	-459.72824926711394	-2308.4960122711204	93.81126005281742	1926.1887399471825	586.7642146272503	39.196265292262275	6.684431508825264	1.0571506922633029E-4	1.0571506922633018E-4	-2308.4960122711204	0.0	-452.7586248637178
3156000	-2761.72805621507	-462.41600546879124	-2299.3120507462786	72.73398542413483	1947.2660145758653	543.9402120853886	38.588143235771305	6.704496313038167	1.0550934074957344E-4	1.0550934074957342E-4	-2299.3120507462786	0.0	-455.45729159840084
3157000	-2774.0176734774177	-472.8011593214323	-2301.2165141559854	86.59933805000773	1933.4006619499924	592.3177457557493	43.593879933016616	12.700370452343357	8.751017030910073E-5	8.751017030910075E-5	-2301.2165141559854	0.0	-464.5819212670386
3158000	-2775.550248687974	-469.93512056741645	-2305.6151281205575	78.73027440244468	1941.2697255975554	581.3514396939313	35.079256067853244	7.238187091668469	1.1934576298903392E-4	1.1934576298903391E-4	-2305.6151281205575	0.0	-462.9490049275141
3159000	-2780.486364485674	-473.5797273269647	-2306.9066371587096	67.2839626599843	1952.7160373400156	572.9512544419952	35.394767145123645	6.932224650467337	1.2157424328724325E-4	1.2157424328724334E-4	-2306.9066371587096	0.0	-466.6543198763262
3160000	-2799.336402680842	-495.56273173068314	-2303.773670950159	110.65185303135777	1909.3481469686421	764.1755547728586	46.85221646109693	7.001756369693231	7.350030220301593E-5	7.350030220301596E-5	-2303.773670950159	0.0	-488.3409461802119
3161000	-2786.981075694276	-484.88896584780167	-2302.0921098464746	108.1849971489435	1911.8150028510565	719.5935157275052	50.478143869806345	7.001756369693231	8.387168894529271E-5	8.38716889452927E-5	-2302.0921098464746	0.0	-477.5926277953029
3162000	-2794.4934587896905	-492.1311964390245	-2302.3622623506662	114.01560217937146	1905.9843978206286	747.5452426678228	50.00582364545372	11.302523690439434	8.489500593528634E-5	8.48950059352863E-5	-2302.3622623506662	0.0	-484.0020402064758
3163000	-2781.8678088575034	-479.83593655688173	-2302.0318723006217	89.79805777111477	1930.2019422288852	621.458312856016	52.920623818908275	8.052909988687631	1.036406629359418E-4	1.0364066293594178E-4	-2302.0318723006217	0.0	-472.2614941742805
3164000	-2793.5921545341494	-488.38306573728727	-2305.209088796862	99.24804133412802	1920.751958665872	686.8437010991172	43.29536324034249	7.689358865768	1.0024940997848123E-4	1.0024940997848133E-4	-2305.209088796862	0.0	-481.08699666407773
3165000	-2798.057211880926	-494.16997458029186	-2303.8872373006343	110.00645864859514	1909.993541351405	727.1579346779628	52.697295186252056	11.643888749994684	7.279218159235495E-5	7.279218159235493E-5	-2303.8872373006343	0.0	-485.93122958094136
3166000	-2799.556035080121	-497.9713630962812	-2301.58467198384	80.74364164562235	1939.2563583543777	686.843572818408	51.558101564064756	8.571287326018028	8.344560543472087E-5	8.344560543472086E-5	-2301.58467198384	0.0	-490.31603387364436
3167000	-2808.5725881480093	-504.4343785677476	-2304.138209580262	121.26387894469632	1898.7361210553038	780.2475574370079	50.092982713191546	10.528212745917767	9.14960178733108E-5	9.149601787331082E-5	-2304.138209580262	0.0	-496.4375535866045
3168000	-2820.0764791976944	-507.8804356258612	-2312.1960435718333	105.2140630837201	1914.78593691628	765.1870841844436	48.02012174669395	4.846372760665619	9.334848323195231E-5	9.334848323195235E-5	-2312.1960435718333	0.0	-501.18141734735036
3169000	-2789.6359085326976	-491.199375855588	-2298.4365326771094	86.31416659328096	1933.685833406719	673.3003399730825	52.124557598277974	10.998801269655662	9.62201076127741E-5	9.622010761277421E-5	-2298.4365326771094	0.0	-483.08055698159427
3170000	-2804.9470750700516	-494.769524586822	-2310.1775504832294	101.71895060775057	1918.2810493922493	716.0654665535009	51.61779500059898	8.692868588678769	9.345741470115063E-5	9.345741470115057E-5	-2310.1775504832294	0.0	-487.0885273580472
3171000	-2785.0606690421073	-478.7683161796283	-2306.2923528624788	80.30063456963754	1939.6993654303624	617.1842415598034	39.80946667592007	8.786563243864702	1.0638364808921421E-4	1.0638364808921423E-4	-2306.2923528624788	0.0	-471.3283341259151
3172000	-2799.8544975884997	-488.95634336873644	-2310.8981542197635	147.35137206928414	1872.648627930716	806.6182285397879	46.07161559935785	13.911520791620028	8.535347429951178E-5	8.535347429951178E-5	-2310.8981542197635	0.0	-480.498216470971
3173000	-2798.4650036212893	-493.5528940136936	-2304.9121096075955	114.11164727111338	1905.8883527288867	724.371369642598	50.72322956272989	7.56045330710715	6.589104688804386E-5	6.58910468880438E-5	-2304.9121096075955	0.0	-486.1265867022139
3174000	-2790.8402250378435	-478.5406068443605	-2312.299618193483	64.52119421487845	1955.4788057851215	585.4763083083901	50.31978559250061	9.528218728705616	9.471078350271916E-5	9.471078350271908E-5	-2312.299618193483	0.0	-470.72236187758705
3175000	-2792.6134267602606	-478.5634817827118	-2314.049944977549	70.5533763458537	1949.4466236541464	608.1219827098448	44.93480317341232	7.051869960372362	8.928945996151723E-5	8.928945996151718E-5	-2314.049944977549	0.0	-471.37199945681266
3176000	-2791.2388619639873	-487.12549301538604	-2304.1133689486014	88.42123295842444	1931.5787670415755	668.0604438562716	47.51084091489507	11.125483405576992	8.61263434660613E-5	8.612634346606133E-5	-2304.1133689486014	0.0	-479.0776238015356
3177000	-2792.7559072563745	-482.7609317987779	-2309.9949754575964	84.57417088085867	1935.4258291191413	627.6127852328326	37.419479108764534	11.125483405576992	1.015562008782339E-4	1.0155620087823385E-4	-2309.9949754575964	0.0	-474.95181366923765
3178000	-2778.0749450441594	-479.24566665703287	-2298.8292783871266	82.65100910252639	1937.3489908974736	613.8330127705552	40.9877802309274	8.620409777418624	1.0231647364398707E-4	1.0231647364398706E-4	-2298.8292783871266	0.0	-471.8098285807935
3179000	-2782.4683940165205	-480.1202928810281	-2302.3481011354925	114.38469183263133	1905.6153081673688	688.4614222896352	43.58726857993831	20.969861270775354	8.803388420462662E-5	8.803388420462665E-5	-2302.3481011354925	0.0	-470.8245270017742
3180000	-2772.466425012949	-470.95004559440133	-2301.516379418548	72.15555681087976	1947.8444431891203	579.5526321191093	38.41314086163899	12.565451883059577	1.0683508664932028E-4	1.0683508664932021E-4	-2301.516379418548	0.0	-462.87848628993555
3181000	-2787.735673716045	-485.53411353490276	-2302.201560181142	100.53859259291173	1919.4614074070882	672.5102537379034	48.99805447041696	11.79134839488948	1.0398165390947891E-4	1.0398165390947887E-4	-2302.201560181142	0.0	-477.34376857638534
3182000	-2789.27130623191	-486.3707584224452	-2302.9005478094646	107.29875760324256	1912.7012423967574	704.8468937821204	54.51799395021953	7.458536518682923	9.934884592689167E-5	9.934884592689166E-5	-2302.9005478094646	0.0	-478.8946690300181
3183000	-2788.1643826939053	-485.81989182717075	-2302.3444908667343	147.99462549454657	1872.0053745054533	790.0045185319201	42.11160928738243	7.458536518682923	8.156966361107254E-5	8.156966361107256E-5	-2302.3444908667343	0.0	-478.60202756760754
3184000	-2794.6999595446755	-492.0221501880265	-2302.677809356649	133.54953996781845	1886.4504600321816	805.6587542974233	45.02053185431661	7.392530759413935	7.237731717282354E-5	7.237731717282354E-5	-2302.677809356649	0.0	-484.7521059871651
3185000	-2788.587264781605	-488.5150661485758	-2300.072198633029	132.95436792245158	1887.0456320775484	791.2014426498031	51.53083761262553	8.404229679323688	7.845873765945302E-5	7.8458737659453E-5	-2300.072198633029	0.0	-480.8942963306372
3186000	-2793.3082251976552	-490.6187613083017	-2302.6894638893536	118.28683111433105	1901.713168885669	778.0403680676962	53.91814952756956	10.45095288067511	7.238032467908724E-5	7.238032467908723E-5	-2302.6894638893536	0.0	-482.56210014864087
3187000	-2802.7353460603817	-499.16179729364876	-2303.573548766733	104.52445771689739	1915.4755422831026	759.2148835789412	56.755382811000516	13.893998199849554	9.236700121546045E-5	9.236700121546042E-5	-2303.573548766733	0.0	-490.49768679348915
3188000	-2800.863067997982	-498.0918826510956	-2302.7711853468863	147.89457416807193	1872.1054258319282	831.7730858472413	62.444671688101096	10.12211715637287	6.776429813253304E-5	6.776429813253298E-5	-2302.7711853468863	0.0	-489.94761027069495
3189000	-2807.289320358124	-509.33871194686463	-2297.950608411259	118.15323354606458	1901.8467664539355	788.2458855071967	57.77085039445083	10.078393575268837	7.193163773632615E-5	7.193163773632618E-5	-2297.950608411259	0.0	-501.2801974376077
3190000	-2805.9351928006663	-509.1495778803694	-2296.7856149202967	133.39106522123254	1886.6089347787674	842.2121116838802	57.40631415193599	9.374316988177558	7.323957525635847E-5	7.323957525635848E-5	-2296.7856149202967	0.0	-501.2288692879652
3191000	-2817.6549302126355	-515.3286636676427	-2302.326266544993	174.6467359533458	1845.3532640466542	978.0864543106695	65.27916181806417	8.696681279596508	6.970887762116457E-5	6.970887762116455E-5	-2302.326266544993	0.0	-507.4121189811941
3192000	-2818.5246555408453	-512.1105251016385	-2306.414130439207	94.6910040525827	1925.3089959474173	778.5262192422036	52.902970408804194	11.60672538535342	5.030421321466243E-5	5.0304213214662375E-5	-2306.414130439207	0.0	-503.87407710993506
3193000	-2811.7173938567785	-519.8879744160882	-2291.8294194406903	133.06737794531796	1886.932622054682	906.5190323760136	67.14655692727098	11.60672538535342	6.96344141308121E-5	6.963441413081209E-5	-2291.8294194406903	0.0	-511.4130889355641
3194000	-2815.705967208289	-513.838311692431	-2301.867655515858	126.37539659643619	1893.624603403564	832.3155455627065	56.80473756313901	16.18527777135956	7.554791474413156E-5	7.554791474413157E-5	-2301.867655515858	0.0	-504.85386584107255
3195000	-2835.5880830788965	-531.2689917364545	-2304.319091342442	128.22423992736802	1891.775760072632	910.3742373721178	70.89771729890363	5.021107006218214	7.742148665379142E-5	7.742148665379145E-5	-2304.319091342442	0.0	-524.1314421734246
3196000	-2813.0886939826864	-510.6657075890261	-2302.4229863936603	104.79742943698413	1915.2025705630158	795.4272649248109	64.28962658538784	7.604335439963679	9.342901401644816E-5	9.34290140164482E-5	-2302.4229863936603	0.0	-502.99277146311096
3197000	-2805.020856850705	-502.3748419600821	-2302.646014890623	148.2291337932537	1871.7708662067462	846.3414278278433	56.47056967785736	13.723641422762464	7.42663003990344E-5	7.426630039903438E-5	-2302.646014890623	0.0	-493.74095013997237
3198000	-2813.244994134931	-503.4757373995097	-2309.769256735421	121.29082879176377	1898.7091712082363	773.7617061466175	44.716052377449046	13.924172724240124	8.134162192087045E-5	8.134162192087054E-5	-2309.769256735421	0.0	-495.0456198057342
3199000	-2796.6623355223414	-489.9209203336512	-2306.74141518869	94.52350897636882	1925.4764910236313	665.9775420196137	46.888993950294136	7.587440850086377	8.646878784609686E-5	8.646878784609687E-5	-2306.74141518869	0.0	-482.56729342716835
3200000	-2778.2635893184956	-478.9129152123157	-2299.35067410618	96.43312988253557	1923.5668701174645	647.7134679161958	43.83498691621527	14.73625235544606	9.371556472207458E-5	9.371556472207457E-5	-2299.35067410618	0.0	-470.3857085405444
3201000	-2783.7327637974804	-486.2583597103142	-2297.474404087166	91.75905025855161	1928.2409497414483	670.637791100979	46.74436306610432	9.118103808598729	9.065786061316328E-5	9.065786061316325E-5	-2297.474404087166	0.0	-478.5925166173
3202000	-2796.2474337833582	-501.2217879944594	-2295.0256457888986	102.40989432586936	1917.5901056741307	748.0923873407536	50.85918767023405	7.105777512719532	9.91744542620631E-5	9.917445426206302E-5	-2295.0256457888986	0.0	-493.89416750593443
3203000	-2790.0078894961784	-487.40967467588234	-2302.598214820296	104.34796690304523	1915.6520330969547	678.3404429971399	50.65561791300053	4.346077462141735	9.605595874415414E-5	9.605595874415419E-5	-2302.598214820296	0.0	-480.8027029896576
3204000	-2788.7050392252963	-488.33046458673056	-2300.3745746385657	87.45950956777382	1932.540490432226	632.5460765955961	58.53603389286713	12.833200629855366	1.0027582496060468E-4	1.0027582496060472E-4	-2300.3745746385657	0.0	-479.79578343262045
3205000	-2781.21973409959	-477.7605273486024	-2303.4592067509875	75.68120171309334	1944.3187982869067	597.2775883743417	42.29980212111807	17.946614366992808	1.126582642804176E-4	1.1265826428041757E-4	-2303.4592067509875	0.0	-468.8462177213173
