# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 13:58:18 EST 2020 [seed=1605553077508]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
8491000	-279790.01063010056	-138.50931014059879	-279651.50131995993	884.9032836423999	1135.0967163576001	2701.0459078404815	320.16628777249974	10.19077006851026	1.1249915593607484E-4	1.1249915593607485E-4	-279651.50131995993	0.0	-128.71797158369898
8492000	-279784.0827667371	-141.76057800669597	-279642.3221887304	981.044323715029	1038.955676284971	2971.202183386319	501.76587956422776	9.986982707755585	1.0228349786353655E-4	1.0228349786353653E-4	-279642.3221887304	0.0	-131.55710990787688
8493000	-279784.7407088987	-141.4311032720154	-279643.3096056267	961.3827840065649	1058.6172159934351	2935.502613744021	477.8387018178695	9.997084929486727	1.0333227972176223E-4	1.0333227972176224E-4	-279643.3096056267	0.0	-131.27464116866514
8494000	-279790.727936502	-139.93406733694653	-279650.79386916506	948.63884019285	1071.36115980715	2892.0952499702375	315.86762312753353	9.790860762021216	1.0535367662394061E-4	1.0535367662394063E-4	-279650.79386916506	0.0	-130.2296313114047
8495000	-279785.8677873203	-137.76606774811336	-279648.10171957215	861.6556420345144	1158.3443579654856	2619.417774625459	315.83312488805257	9.91820365137232	1.1692392072221279E-4	1.1692392072221274E-4	-279648.10171957215	0.0	-128.03815543817777
8496000	-279787.7193585509	-138.64365943551894	-279649.0756991154	871.0280428007175	1148.9719571992825	2654.3671089186887	248.6423816255947	9.69582084823222	1.1441658397619014E-4	1.1441658397619014E-4	-279649.0756991154	0.0	-129.19624575985867
8497000	-279786.5162303488	-139.4276241203383	-279647.08860622847	945.1798771825053	1074.8201228174948	2856.018143259654	313.9653436517938	10.011525685034496	1.0696265461982425E-4	1.0696265461982423E-4	-279647.08860622847	0.0	-129.68850181506446
8498000	-279788.21749918023	-139.4435643286132	-279648.77393485163	936.9965517090442	1083.003448290956	2843.4443117744036	343.2308101607788	10.128240743235342	1.0609874138193971E-4	1.0609874138193969E-4	-279648.77393485163	0.0	-129.5940176012639
8499000	-279785.0423300382	-141.5182056499178	-279643.5241243883	1016.4580047717739	1003.5419952282261	3102.645020351241	346.7946969187101	9.880256748984335	9.796187866252766E-5	9.796187866252767E-5	-279643.5241243883	0.0	-131.70379747516213
8500000	-279785.0276253938	-141.14540286250386	-279643.8822225313	984.5326535977302	1035.4673464022699	3014.718872109605	303.72948427628074	9.939164710716772	1.0024003239078198E-4	1.00240032390782E-4	-279643.8822225313	0.0	-131.45272230214056
8501000	-279791.1456476489	-140.658856781836	-279650.48679086706	995.0906529917713	1024.9093470082287	3019.910781300512	342.5206764585236	10.11537367528575	1.005918751599973E-4	1.0059187515999726E-4	-279650.48679086706	0.0	-130.81372750593536
8502000	-279788.67129436275	-141.49583231177985	-279647.17546205095	989.3331940151932	1030.6668059848068	3011.9224039368933	466.991233402048	9.60188882534465	1.0075099122759758E-4	1.0075099122759756E-4	-279647.17546205095	0.0	-131.4357655217421
8503000	-279791.14403186954	-143.25682171639272	-279647.88721015316	1076.0981912684574	943.9018087315426	3291.5121675408923	440.55602068881376	9.987966778944333	9.312059902645087E-5	9.312059902645088E-5	-279647.88721015316	0.0	-133.1832782115729
8504000	-279784.8551515898	-142.15915283036287	-279642.6959987594	974.8796594072501	1045.12034059275	2967.415704473884	515.852319461802	9.976861812761298	1.0219488967601159E-4	1.0219488967601156E-4	-279642.6959987594	0.0	-131.9298559431008
8505000	-279790.9179029078	-139.81886743586645	-279651.09903547197	919.3619424084308	1100.6380575915691	2816.3372706892706	372.3719095912303	9.662236893793324	1.0921037388131474E-4	1.0921037388131476E-4	-279651.09903547197	0.0	-129.97387140775334
8506000	-279791.4013476319	-143.07308042623	-279648.3282672056	1070.8828237697724	949.1171762302276	3252.6335671197303	475.0920263291258	10.314746921578987	9.413595398362912E-5	9.413595398362915E-5	-279648.3282672056	0.0	-132.86472627162354
8507000	-279789.1079068204	-141.7316626289584	-279647.3762441915	1033.7341841291363	986.2658158708637	3136.8394478614077	408.4633092425548	10.219448287825378	9.715016219637217E-5	9.715016219637222E-5	-279647.3762441915	0.0	-131.6915884178151
8508000	-279783.770368519	-141.64824819884768	-279642.12212032016	1001.7258822084168	1018.2741177915832	3057.188328271253	291.9508641431636	9.856545272862473	9.972577803548795E-5	9.972577803548794E-5	-279642.12212032016	0.0	-132.01037117451318
8509000	-279783.9750829493	-142.42556161888353	-279641.54952133045	1036.9270680385796	983.0729319614204	3152.242969807192	478.4686492066746	9.981923000858961	9.62728794878438E-5	9.627287948784377E-5	-279641.54952133045	0.0	-132.27057119183746
8510000	-279790.3096311195	-141.3493611333937	-279648.96026998607	973.3354994336585	1046.6645005663415	2951.59914729131	479.9220538978051	9.813728069859888	1.0477657755229969E-4	1.0477657755229974E-4	-279648.96026998607	0.0	-131.22237736080928
8511000	-279785.6476300588	-141.8636278613912	-279643.78400219744	986.7069143824527	1033.2930856175471	3003.14848075641	246.87806919489185	10.051950303792143	1.0086314409935235E-4	1.0086314409935231E-4	-279643.78400219744	0.0	-132.35750249318127
8512000	-279788.3078096173	-141.93039282674266	-279646.3774167906	1023.1827624859326	996.8172375140674	3100.0168836869993	269.66799439841424	10.051950303792143	9.83475072644041E-5	9.834750726440412E-5	-279646.3774167906	0.0	-132.33597298994775
8513000	-279795.2817975592	-142.8702991361841	-279652.41149842297	1003.7427087168174	1016.2572912831826	3038.9197439452582	556.6255138344296	10.40342635272525	9.867241905887855E-5	9.867241905887852E-5	-279652.41149842297	0.0	-132.48766586954477
8514000	-279785.33447433566	-141.33486873888646	-279643.99960559676	1006.4152725268881	1013.5847274731119	3066.155257493101	399.93620009107934	10.084199552252507	9.964878822195058E-5	9.964878822195052E-5	-279643.99960559676	0.0	-131.34044679312476
8515000	-279785.9027772896	-142.27339689378988	-279643.6293803958	1025.4014959383599	994.5985040616401	3141.2091427023925	430.277264495945	10.22542564160245	9.622994019926301E-5	9.6229940199263E-5	-279643.6293803958	0.0	-132.1802154692109
8516000	-279792.7213821128	-142.4457738777452	-279650.2756082351	1058.9759460186363	961.0240539813637	3233.6524682695235	378.23210262918093	9.893465442016183	9.447520757582341E-5	9.447520757582343E-5	-279650.2756082351	0.0	-132.54215410245564
8517000	-279782.97907593934	-139.75404700364294	-279643.2250289357	954.2741752573482	1065.7258247426516	2892.7537876028514	327.14957796628585	9.893465442016183	1.0570312262597826E-4	1.0570312262597826E-4	-279643.2250289357	0.0	-129.9955065444556
8518000	-279791.7333211681	-137.36821794836106	-279654.36510321975	854.4933874026353	1165.5066125973647	2599.2721648060474	299.6139257177125	9.791062132470456	1.1561446470825577E-4	1.1561446470825581E-4	-279654.36510321975	0.0	-127.71656270744667
8519000	-279791.12220109935	-137.41483820367006	-279653.70736289566	854.3018663882027	1165.6981336117974	2592.411522164599	320.0264364558964	9.723342297511739	1.1697203939823763E-4	1.1697203939823765E-4	-279653.70736289566	0.0	-127.70989004842414
8520000	-279786.76434661134	-141.9284611906178	-279644.83588542073	933.1512360143629	1086.848763985637	2848.563669546197	546.0820009934445	9.776418689378257	1.0707492420049941E-4	1.0707492420049944E-4	-279644.83588542073	0.0	-131.67926358184857
8521000	-279788.8147667258	-139.74163380867873	-279649.0731329171	926.4501886124926	1093.5498113875074	2829.8972366254225	286.3199160698147	10.328004007840397	1.0669003208764815E-4	1.0669003208764818E-4	-279649.0731329171	0.0	-130.03728464770288
8522000	-279781.08880401705	-140.11880551151768	-279640.96999850555	954.927475921566	1065.072524078434	2909.371358645685	355.85754069806524	9.917706312003125	1.0513755544184899E-4	1.0513755544184902E-4	-279640.96999850555	0.0	-130.27168017692466
8523000	-279791.44115050376	-140.4666659944708	-279650.97448450926	948.7724591456523	1071.2275408543478	2898.625465020867	391.27302026706514	10.367259992219834	1.0581903316312799E-4	1.0581903316312798E-4	-279650.97448450926	0.0	-130.4429825599563
8524000	-279784.97895007377	-139.53338177266284	-279645.44556830113	919.1189081164733	1100.8810918835266	2797.777438695546	272.07825456587784	9.907137630109869	1.085735933162507E-4	1.0857359331625065E-4	-279645.44556830113	0.0	-129.95664281141538
8525000	-279785.9236560272	-141.05472147971676	-279644.86893454747	978.9748069254957	1041.0251930745044	2991.2623578158887	405.6903128994122	9.919639276835177	1.0157220320409232E-4	1.015722032040923E-4	-279644.86893454747	0.0	-131.07618377557756
8526000	-279786.3798850744	-140.64271966032024	-279645.7371654141	995.378696781549	1024.621303218451	3012.4565031303714	348.434213723619	9.905970839046656	1.0193201741239923E-4	1.0193201741239928E-4	-279645.7371654141	0.0	-130.81884288318835
8527000	-279785.4413729289	-141.76806879583447	-279643.67330413306	1030.60032554858	989.39967445142	3135.651397273653	392.0294765992089	10.221432593825964	9.71824589713291E-5	9.718245897132909E-5	-279643.67330413306	0.0	-131.76870089731688
8528000	-279791.21288192883	-141.48948590235733	-279649.7233960265	1022.9311553640264	997.0688446359736	3107.2945709418323	398.99173845585545	9.91341548324563	9.760195992309476E-5	9.760195992309479E-5	-279649.7233960265	0.0	-131.52874901790256
8529000	-279789.6188362652	-142.98784078019096	-279646.630995485	1041.4178255430081	978.5821744569919	3151.7431310798024	533.7739114181408	9.764733550827591	9.63342775547989E-5	9.63342775547989E-5	-279646.630995485	0.0	-132.76362589672874
8530000	-279788.4878541422	-141.1704728963337	-279647.3173812459	1003.408430491147	1016.591569508853	3060.3027576387267	363.9216665930274	9.914623376094351	9.892837204988936E-5	9.892837204988938E-5	-279647.3173812459	0.0	-131.3015140203709
8531000	-279788.32611995464	-144.28229599641026	-279644.04382395826	1023.2490262356046	996.7509737643954	3121.989640738171	631.8636377068916	9.642254089510343	9.731079449179797E-5	9.731079449179797E-5	-279644.04382395826	0.0	-133.91228064501192
8532000	-279787.600099121	-141.47589463957095	-279646.1242044814	987.622390815288	1032.3776091847121	3003.813997025251	459.05684854308396	10.257217719391509	1.0166779494799963E-4	1.0166779494799963E-4	-279646.1242044814	0.0	-131.3122239430404
8533000	-279787.70919661794	-139.4525560818805	-279648.25664053607	939.7778299351781	1080.222170064822	2855.1519261601297	309.5114507530324	9.81295341249246	1.068366881034083E-4	1.0683668810340831E-4	-279648.25664053607	0.0	-129.764342658461
8534000	-279786.8109393932	-143.96925496236565	-279642.84168443084	1094.6101036164923	925.3898963835077	3335.3595314820977	286.5484232323258	9.956965973611133	9.173885476370976E-5	9.173885476370977E-5	-279642.84168443084	0.0	-134.33153760128295
8535000	-279791.2583970113	-142.3562747936474	-279648.9021222177	1060.5314630179512	959.4685369820488	3235.6846964575266	332.65061045028455	10.133341306788902	9.407755763792622E-5	9.407755763792622E-5	-279648.9021222177	0.0	-132.53712312332487
8536000	-279784.5456262878	-140.4451424604761	-279644.10048382735	971.22350173074	1048.77649826926	2961.008477079001	366.15195663903233	10.114433348519944	1.0211621410807544E-4	1.0211621410807546E-4	-279644.10048382735	0.0	-130.5334664005114
8537000	-279790.31978879456	-143.2078429011311	-279647.11194589344	1114.0881764751225	905.9118235248775	3400.452068866469	408.4320643220424	9.766629740375945	8.960490864726757E-5	8.960490864726757E-5	-279647.11194589344	0.0	-133.25092842243706
8538000	-279791.04948949313	-143.67219097926727	-279647.3772985139	1047.8255900845704	972.1744099154296	3195.3140302018455	254.51133675834825	10.041363627008673	9.572370367634497E-5	9.572370367634495E-5	-279647.3772985139	0.0	-134.13755529293493
8539000	-279785.008601239	-142.3395770463834	-279642.6690241926	995.727470981011	1024.272529018989	3044.8017733422103	507.27182559491604	10.010484039236172	9.921837886895133E-5	9.921837886895129E-5	-279642.6690241926	0.0	-132.12088895471817
8540000	-279786.96642657253	-141.9975374390345	-279644.9688891335	1007.3878908442634	1012.6121091557366	3090.0089896181207	321.5918324287364	10.010484039236172	9.803011404760753E-5	9.803011404760751E-5	-279644.9688891335	0.0	-132.23461440040293
8541000	-279787.9951649671	-141.03271003754668	-279646.96245492954	974.9342554110694	1045.0657445889306	2979.5903890769046	421.02432059938945	9.698747428657276	1.009842949823744E-4	1.0098429498237438E-4	-279646.96245492954	0.0	-131.0580873908969
8542000	-279784.082679104	-140.78069845657313	-279643.30198064743	975.319149047139	1044.680850952861	2978.2264543585616	357.6236218271112	10.09100900910006	1.0161263473746082E-4	1.0161263473746081E-4	-279643.30198064743	0.0	-130.89685694002492
8543000	-279788.0272838709	-142.50950607452654	-279645.51777779637	1044.449306128225	975.5506938717749	3184.029775700741	452.7398429622076	10.174300029691139	9.443051430132375E-5	9.443051430132375E-5	-279645.51777779637	0.0	-132.3746930576566
8544000	-279789.02799419843	-142.27290591593086	-279646.7550882825	1052.506528211288	967.493471788712	3215.33636427762	378.1234086460568	10.004093088696342	9.435558392050121E-5	9.43555839205012E-5	-279646.7550882825	0.0	-132.34922039569483
8545000	-279793.0779265413	-143.74102742785527	-279649.33689911343	1014.9340805045434	1005.0659194954566	3083.321961521571	225.5114327445096	9.98302052204188	9.93207543862755E-5	9.932075438627553E-5	-279649.33689911343	0.0	-134.33805230820494
8546000	-279791.4279181822	-140.54984101880723	-279650.8780771634	947.140139712365	1072.859860287635	2912.489295947641	395.93480411631964	9.979507993226353	1.0477003355258766E-4	1.0477003355258764E-4	-279650.8780771634	0.0	-130.5846266084735
8547000	-279787.49461241777	-140.24062524573296	-279647.25398717204	955.7652803232313	1064.2347196767687	2911.9636586171114	311.3305510211087	10.231050659043579	1.0336206579373494E-4	1.0336206579373495E-4	-279647.25398717204	0.0	-130.46999491746985
8548000	-279787.0953385388	-141.08184618873642	-279646.01349235006	987.5852342775548	1032.4147657224453	3010.86549567359	294.7917861284459	9.867405081442282	1.0092585791366341E-4	1.0092585791366346E-4	-279646.01349235006	0.0	-131.43227479318648
8549000	-279782.0254261846	-141.50654240743182	-279640.51888377714	1013.4433355094425	1006.5566644905575	3095.0913112962207	377.0745134052266	9.793515124802857	9.783479782546383E-5	9.783479782546386E-5	-279640.51888377714	0.0	-131.6245008917623
8550000	-279789.14531223505	-142.08083073179256	-279647.0644815033	1038.1426563314485	981.8573436685515	3172.5750755836675	342.60871405093513	10.408734649687116	9.666530903529712E-5	9.666530903529713E-5	-279647.0644815033	0.0	-132.18255476854318
8551000	-279781.5674210099	-142.03424126890854	-279639.53317974095	1003.6641880542978	1016.3358119457022	3061.6270331184087	267.8144218070047	9.955879153270493	9.888792597727187E-5	9.888792597727187E-5	-279639.53317974095	0.0	-132.46432986486738
8552000	-279789.3666121347	-144.31622418751937	-279645.0503879472	1059.3962235520817	960.6037764479183	3235.6622732181104	244.70126323822657	9.797609322275752	9.320579819063022E-5	9.320579819063025E-5	-279645.0503879472	0.0	-134.86583110704217
8553000	-279787.80416524125	-142.60677928922348	-279645.19738595205	1065.69826623922	954.30173376078	3232.9453867240277	451.8578676804752	9.912536026911766	9.364428550255206E-5	9.364428550255209E-5	-279645.19738595205	0.0	-132.52178157645875
8554000	-279786.96460524405	-142.38408659692945	-279644.5805186471	1025.4820558927731	994.5179441072269	3113.0973550165727	263.02872064833167	9.873608193449066	9.717688189640191E-5	9.717688189640189E-5	-279644.5805186471	0.0	-132.8473779011976
8555000	-279785.71367335325	-140.64136442242588	-279645.0723089308	966.4431476777795	1053.5568523222205	2957.843206529934	344.1933630847759	10.04929170898592	1.0295755287564035E-4	1.0295755287564038E-4	-279645.0723089308	0.0	-130.80341382004698
8556000	-279785.4834752415	-140.06090237474075	-279645.4225728668	944.7599706338078	1075.2400293661922	2880.064239003671	300.93257488655377	10.181307610641325	1.0494824277023897E-4	1.0494824277023897E-4	-279645.4225728668	0.0	-130.3332400000192
8557000	-279789.18615247763	-141.56150796518006	-279647.6246445124	1003.8731067017605	1016.1268932982395	3070.931123486406	324.70740047760177	10.054428954659956	9.87563850706487E-5	9.875638507064871E-5	-279647.6246445124	0.0	-131.78090186957283
8558000	-279784.1971459471	-141.72232506820123	-279642.4748208789	1028.3052854546331	991.6947145453669	3130.403298164453	338.87399719553264	9.902056708984164	9.693650133693903E-5	9.693650133693904E-5	-279642.4748208789	0.0	-131.9269966131012
8559000	-279792.6052707418	-143.29759421629615	-279649.3076765255	1092.2504647234093	927.7495352765907	3343.9902654024404	337.3124976647771	9.859780538960617	9.13206933193837E-5	9.132069331938372E-5	-279649.3076765255	0.0	-133.5147025472739
8560000	-279784.0372497287	-143.57946418173645	-279640.45778554695	1078.11074006719	941.8892599328101	3292.4935227234423	514.0775506180888	9.999488688049789	9.255991763888117E-5	9.255991763888117E-5	-279640.45778554695	0.0	-133.34947113620984
8561000	-279789.4176885732	-144.2874618393766	-279645.1302267338	1107.4867624921078	912.5132375078922	3376.431145671915	535.1815152991344	9.845972967633449	8.959560850797911E-5	8.959560850797912E-5	-279645.1302267338	0.0	-134.04553206239717
8562000	-279793.37905624317	-144.58967794798465	-279648.7893782952	1186.7480170067654	833.2519829932346	3614.0868883120334	435.220651043958	9.92299023360002	8.45627282716518E-5	8.456272827165176E-5	-279648.7893782952	0.0	-134.54027658424994
8563000	-279793.2530367037	-142.45687237763877	-279650.796164326	1037.1840434197015	982.8159565802985	3163.8191817969864	276.8723298091749	9.770292235136035	9.486686704029942E-5	9.48668670402994E-5	-279650.796164326	0.0	-132.88803986362578
8564000	-279794.20743330073	-144.02160351305943	-279650.1858297877	1141.5826113788476	878.4173886211524	3484.3521859068173	350.0671557365785	9.722160722728454	8.775065374090904E-5	8.775065374090903E-5	-279650.1858297877	0.0	-134.22718382721885
8565000	-279799.0522618549	-145.3679098268917	-279653.68435202795	1137.7929071500414	882.2070928499586	3501.5632381249006	303.28613588223067	9.915099276044094	8.704523364149961E-5	8.704523364149957E-5	-279653.68435202795	0.0	-135.68113702385483
8566000	-279784.8247868841	-144.1946237871991	-279640.63016309694	1130.4671248745349	889.5328751254651	3446.9536996844618	491.53640550990974	9.915099276044094	8.839203409134068E-5	8.839203409134068E-5	-279640.63016309694	0.0	-134.02499033304804
8567000	-279795.3128716506	-142.61438982625745	-279652.69848182437	1064.02670208637	955.97329791363	3239.1254141680974	454.7388180213752	9.820534781210155	9.33895201177464E-5	9.338952011774638E-5	-279652.69848182437	0.0	-132.54005474077005
8568000	-279794.2167029409	-142.8925237715678	-279651.3241791693	1069.135586472156	950.8644135278439	3266.447365438324	428.9610119329861	9.954154027801742	9.317774112971526E-5	9.317774112971523E-5	-279651.3241791693	0.0	-132.85186358665845
8569000	-279785.8592725961	-143.16831853560072	-279642.69095406047	1052.2307747241077	967.7692252758923	3212.299434729384	506.43580822434814	10.1371758857554	9.498110160042469E-5	9.498110160042469E-5	-279642.69095406047	0.0	-132.92816410440955
8570000	-279794.0753749748	-143.06683265852567	-279651.00854231627	1054.2827756300971	965.7172243699029	3211.6245059922567	494.4077074512804	10.110023653088893	9.464138168896494E-5	9.464138168896494E-5	-279651.00854231627	0.0	-132.85565473374996
8571000	-279784.437762468	-142.51422531691352	-279641.9235371511	1024.247198865457	995.752801134543	3124.2457838593527	488.2008728056007	10.075144059831345	9.750844097072672E-5	9.75084409707267E-5	-279641.9235371511	0.0	-132.3220355029013
8572000	-279789.2125877483	-143.32683958024987	-279645.88574816805	1048.2315198292624	971.7684801707376	3207.767487648417	276.43728878503686	10.075144059831345	9.435666953143922E-5	9.435666953143922E-5	-279645.88574816805	0.0	-133.7033958722019
8573000	-279791.2595308146	-143.574218808838	-279647.68531200575	1116.2168635212408	903.7831364787592	3399.8126737518774	380.408141160369	9.903835248979068	8.991286536163408E-5	8.991286536163409E-5	-279647.68531200575	0.0	-133.66295279600718
8574000	-279785.16996017814	-144.58177170546847	-279640.58818847267	1112.4940052485406	907.5059947514594	3388.7159747649034	280.2933885901034	10.007076848347529	8.943977102311315E-5	8.943977102311318E-5	-279640.58818847267	0.0	-134.95692793070694
8575000	-279787.6988224247	-144.2523646903167	-279643.4464577344	1137.7913480381521	882.2086519618479	3467.8868526874653	484.8615638203338	10.037459492244617	8.741570149855068E-5	8.74157014985507E-5	-279643.4464577344	0.0	-134.07393332947933
8576000	-279793.23702974	-146.59161174249414	-279646.6454179975	1160.6242839127715	859.3757160872285	3538.256571843469	696.7837203889216	9.740205195591892	8.536139910796225E-5	8.536139910796227E-5	-279646.6454179975	0.0	-136.1054765974158
8577000	-279787.6515442877	-144.58321598559854	-279643.06832830206	1150.8863016698222	869.1136983301778	3527.1737363165744	459.31335146387767	9.768727097178942	8.592057574721534E-5	8.592057574721534E-5	-279643.06832830206	0.0	-134.50850762678326
8578000	-279793.54977201286	-144.4753675054692	-279649.0744045074	1175.2717387052924	844.7282612947076	3569.621436856319	367.6514302311557	10.12444888411352	8.576477915842832E-5	8.576477915842832E-5	-279649.0744045074	0.0	-134.55779858977388
8579000	-279789.58874539635	-145.2705231044315	-279644.31822229194	1224.36945642277	795.6305435772299	3729.9137902615626	432.4579649586106	9.765308851145114	8.154346617957562E-5	8.154346617957559E-5	-279644.31822229194	0.0	-135.2567031113531
8580000	-279789.65610417497	-143.3926879197402	-279646.26341625524	1112.9405923452784	907.0594076547216	3396.4728008161037	360.68205820931587	10.041194463841443	8.883807484620126E-5	8.883807484620125E-5	-279646.26341625524	0.0	-133.509438589749
8581000	-279794.2350270172	-147.7968713814545	-279646.4381556357	1203.111108853164	816.8888911468359	3679.406285528293	752.7958196348939	9.985441423385783	8.273124521420231E-5	8.27312452142023E-5	-279646.4381556357	0.0	-137.18804530747315
8582000	-279795.9650772193	-146.17211132424075	-279649.79296589503	1181.364720073746	838.635279926254	3608.6408123765345	632.4786134983516	9.985441423385783	8.551228910036088E-5	8.551228910036087E-5	-279649.79296589503	0.0	-135.73743009700345
8583000	-279797.2397619298	-145.61101503158113	-279651.6287468982	1175.4911512210695	844.5088487789305	3593.9523024009923	588.6685076600761	10.083849943130451	8.49710018288379E-5	8.497100182883789E-5	-279651.6287468982	0.0	-135.23011333606343
8584000	-279800.13848122157	-144.02520426572028	-279656.11327695585	1153.9321541459472	866.0678458540528	3521.4609434604454	391.84381774265404	10.083849943130451	8.698111134600269E-5	8.698111134600269E-5	-279656.11327695585	0.0	-134.0513004437067
8585000	-279794.4286829479	-144.86837052602974	-279649.5603124219	1150.364270250626	869.6357297493739	3508.6590838002294	543.0431476757424	9.905435079649584	8.555273169351671E-5	8.555273169351674E-5	-279649.5603124219	0.0	-134.60086963932832
8586000	-279789.60028460063	-144.72365471120094	-279644.8766298894	1178.0208552023269	841.9791447976731	3604.3364659247372	400.92327970501657	9.76319937654516	8.430736909568349E-5	8.430736909568346E-5	-279644.8766298894	0.0	-134.78593984352725
8587000	-279785.2201649743	-143.07312341280712	-279642.1470415615	1048.863115510379	971.136884489621	3195.1832056194444	519.1254962687528	9.741473506932092	9.5628999761885E-5	9.562899976188499E-5	-279642.1470415615	0.0	-132.88107084019694
8588000	-279783.865616667	-141.026674030164	-279642.83894263685	988.2145721971772	1031.7854278028228	3008.104431215655	419.3446499133023	9.874911214674558	1.0157246441422628E-4	1.015724644142263E-4	-279642.83894263685	0.0	-131.0232901307981
8589000	-279788.03309804876	-141.24797071302987	-279646.78512733575	983.3483796073369	1036.651620392663	2989.012043855049	431.93792727109746	10.246323864005136	1.0130346850708487E-4	1.0130346850708488E-4	-279646.78512733575	0.0	-131.1471579549648
8590000	-279787.10255453695	-139.72608122777962	-279647.3764733092	930.6217073062058	1089.3782926937943	2843.492035102281	294.3936549389399	9.966194696676956	1.0618315002070881E-4	1.0618315002070878E-4	-279647.3764733092	0.0	-130.05964265349883
8591000	-279784.3628988865	-140.17179438440184	-279644.19110450207	944.2761359045626	1075.7238640954374	2880.732293070777	400.2087944002444	9.915287676276863	1.0468768074266296E-4	1.0468768074266296E-4	-279644.19110450207	0.0	-130.20765950673933
8592000	-279788.50122779957	-139.57511384542573	-279648.92611395416	922.3915892241732	1097.6084107758268	2813.0261922521313	374.22130457696824	10.019859693810414	1.0756667243543826E-4	1.075666724354383E-4	-279648.92611395416	0.0	-129.6588995895609
8593000	-279792.3229973678	-140.96179660999024	-279651.36120075785	907.7097310343355	1112.2902689656644	2775.3180738863452	215.6480318065129	10.100380113949079	1.1020230226568472E-4	1.1020230226568473E-4	-279651.36120075785	0.0	-131.58207229814693
8594000	-279790.8697524713	-139.5557450550773	-279651.3140074162	915.1629516133423	1104.8370483866577	2780.455130865794	402.97435598128015	9.673084344182612	1.0885864604413417E-4	1.0885864604413417E-4	-279651.3140074162	0.0	-129.6297364103544
8595000	-279787.62499352224	-142.46548447031356	-279645.15950905194	938.9375028299578	1081.0624971700422	2858.9794292434863	575.9522183974984	10.007716032216756	1.0547773500286408E-4	1.0547773500286405E-4	-279645.15950905194	0.0	-132.12031967765654
8596000	-279785.3388617981	-141.47686693818508	-279643.86199485994	1026.552848501338	993.4471514986619	3105.491025903643	319.5961855955241	9.972147024760723	9.717478506090699E-5	9.717478506090695E-5	-279643.86199485994	0.0	-131.72720328080578
8597000	-279785.5990569158	-140.88482636286494	-279644.7142305529	970.1655981983253	1049.8344018016746	2942.3346331107687	448.614735711748	9.945310922037425	1.0332432664959607E-4	1.0332432664959606E-4	-279644.7142305529	0.0	-130.80098444085033
8598000	-279787.76383679314	-143.7182710872698	-279644.04556570586	1086.494290672176	933.505709327824	3296.221165689653	277.7037903397656	10.12073362927944	9.172782633901079E-5	9.172782633901082E-5	-279644.04556570586	0.0	-134.08195231519917
8599000	-279787.71076773567	-141.18712926168658	-279646.523638474	964.5921517115232	1055.4078482884768	2927.164571355601	480.6969449541331	10.076674255033293	1.0374415038866474E-4	1.0374415038866477E-4	-279646.523638474	0.0	-131.01014393217045
8600000	-279783.4012500204	-143.43061222426667	-279639.97063779616	1082.9657886869747	937.0342113130253	3296.8886776713402	507.3046603264563	9.908999272736043	9.26697750002155E-5	9.26697750002155E-5	-279639.97063779616	0.0	-133.23052374366853
8601000	-279783.22371614433	-142.8231212111687	-279640.4005949332	1042.1547326366347	977.8452673633653	3178.360419449998	486.2885494027554	10.171132579538927	9.553839119144234E-5	9.553839119144234E-5	-279640.4005949332	0.0	-132.6173969303375
8602000	-279785.3873051245	-141.25264779439692	-279644.1346573301	970.5877969531576	1049.4122030468425	2968.597754827931	269.26227380121503	10.171132579538927	1.0215681236831113E-4	1.0215681236831115E-4	-279644.1346573301	0.0	-131.6380331657662
8603000	-279784.4290732423	-141.72256404102595	-279642.70650920126	1015.4418588209825	1004.5581411790175	3105.0110684842434	333.49541813596653	9.99426987072517	9.690679020871276E-5	9.690679020871276E-5	-279642.70650920126	0.0	-131.92626879807653
8604000	-279785.66556238726	-142.54063381413354	-279643.12492857315	1022.7583374011363	997.2416625988637	3103.5495957154144	511.1391664191528	9.705365130608751	9.785998290138474E-5	9.785998290138471E-5	-279643.12492857315	0.0	-132.37082547973162
8605000	-279791.06804995326	-139.99298313268451	-279651.0750668206	938.6177427367414	1081.3822572632585	2877.713615820154	325.9501806122774	9.624876210834808	1.0450587254794299E-4	1.04505872547943E-4	-279651.0750668206	0.0	-130.2881542542721
8606000	-279788.54948774347	-143.61513675499424	-279644.9343509885	1026.6787717037046	993.3212282962954	3125.896723339614	241.98892916554348	9.903568668474056	9.81852248112214E-5	9.818522481122139E-5	-279644.9343509885	0.0	-134.15626441421796
8607000	-279787.9451735486	-143.55968777395003	-279644.38548577466	973.3647962989362	1046.6352037010638	2965.781561183188	618.9731388221744	9.903568668474056	1.0278392243084823E-4	1.0278392243084825E-4	-279644.38548577466	0.0	-133.16164093506498
8608000	-279785.409552146	-140.4058695177468	-279645.0036826282	947.7243895984194	1072.2756104015807	2895.4854580901715	398.9841516994777	9.893112953034095	1.0452649730183161E-4	1.0452649730183163E-4	-279645.0036826282	0.0	-130.4488911172393
