# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Nov 22 13:05:05 EST 2020 [seed=1606068241240]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1500000	-147995.9053827331	-812.020101688831	-147183.88528104426	1285.7787203965397	734.2212796034603	11434.946442342381	1206.500397610783	8.540155184329597	7.411825255504341E-7	7.411825255504341E-7	-147183.88528104426	0.0	-801.2183942713547
1501000	-147998.33265727802	-806.0769633814565	-147192.25569389656	1280.987367806101	739.012632193899	11309.720635371137	1255.9668063005213	8.973963973998483	7.693129996378957E-7	7.693129996378957E-7	-147192.25569389656	0.0	-795.1484383045744
1502000	-147990.05369252278	-813.5122145949838	-147176.5414779278	1495.4446881791366	524.5553118208634	12308.4431575994	1413.277165658407	7.577459644665634	6.516245731331622E-7	6.516245731331622E-7	-147176.5414779278	0.0	-802.7549705561636
1503000	-148010.10907288786	-821.0671933682878	-147189.0418795196	1644.027965532718	375.9720344672819	13327.12956227152	1262.9596438226356	8.043951520641135	6.035808069326903E-7	6.035808069326899E-7	-147189.0418795196	0.0	-810.3223203067466
1504000	-148006.22095372577	-817.9765623332945	-147188.24439139248	1456.6789964480163	563.3210035519837	12173.633769857985	1435.8802530205216	8.043951520641135	6.643836323696693E-7	6.643836323696691E-7	-147188.24439139248	0.0	-807.1033690232864
1505000	-148017.98007743663	-817.4018469570107	-147200.57823047962	1423.182575080188	596.8174249198121	12136.388396698834	1444.2624210070014	9.228180149037955	6.931350304811015E-7	6.931350304811016E-7	-147200.57823047962	0.0	-806.2840925832202
1506000	-148016.17177205978	-814.5763136856978	-147201.5954583741	1336.5245530936793	683.4754469063207	11729.192350428906	1328.106450790095	9.228180149037955	7.126384064382615E-7	7.126384064382611E-7	-147201.5954583741	0.0	-803.5424038417934
1507000	-148009.26148949636	-816.6748723563077	-147192.58661714004	1436.939738526677	583.060261473323	12058.252392369626	1282.1699033815617	7.328514363871558	6.810260286324713E-7	6.810260286324715E-7	-147192.58661714004	0.0	-806.0699513533939
1508000	-148000.25720668377	-814.5449267981825	-147185.7122798856	1466.2859627631315	553.7140372368685	11910.218497076017	1048.2744507774626	9.03212870519705	7.234987294594372E-7	7.234987294594372E-7	-147185.7122798856	0.0	-803.7857497607855
1509000	-148004.35021332614	-817.7053467783371	-147186.6448665478	1562.178173793104	457.82182620689605	12407.958013733329	1396.360370358622	9.082617484538007	6.997392344762208E-7	6.997392344762213E-7	-147186.6448665478	0.0	-806.6495778863093
1510000	-148013.58236258154	-824.8910925204824	-147188.69127006107	1581.6886599048453	438.3113400951547	13207.253034727066	1196.089620702291	8.732715093402959	6.768397613692029E-7	6.768397613692029E-7	-147188.69127006107	0.0	-814.0592590746719
1511000	-148008.41041636548	-826.5645262907091	-147181.84589007476	1683.4098961099432	336.59010389005675	13771.515015038154	1445.9116979747478	8.45414527243541	6.358083118511689E-7	6.358083118511688E-7	-147181.84589007476	0.0	-815.5993085505022
1512000	-148010.764400301	-824.9111986619988	-147185.853201639	1455.4479026741728	564.5520973258272	12707.542294972078	1619.19955119175	7.8002390338729395	6.484635198798891E-7	6.484635198798889E-7	-147185.853201639	0.0	-813.9696770832569
1513000	-148012.691204817	-826.8717696401585	-147185.81943517685	1561.222935702685	458.77706429731506	13192.388647660187	1425.7178762741003	9.039501942317989	6.476907067827255E-7	6.476907067827258E-7	-147185.81943517685	0.0	-815.8036193359703
1514000	-148027.75026719933	-831.5649121169262	-147196.18535508242	1648.4743826164718	371.52561738352824	13530.058838673474	1477.6434110793948	8.523733695856361	6.262488665535705E-7	6.262488665535701E-7	-147196.18535508242	0.0	-820.5638138960122
1515000	-148011.7946323887	-825.1889339606766	-147186.605698428	1490.4915421528576	529.5084578471424	12871.74725956111	1363.8275683344448	9.573663952578388	6.555935718762308E-7	6.555935718762303E-7	-147186.605698428	0.0	-814.0625460115092
1516000	-148026.0763725653	-827.4800233331418	-147198.59634923216	1660.9319052833089	359.0680947166911	13215.5378422778	1271.3084465893528	9.573663952578388	6.294332549506649E-7	6.294332549506648E-7	-147198.59634923216	0.0	-816.423883902379
1517000	-148018.64560340878	-828.1144073083448	-147190.53119610043	1680.5609599369914	339.43904006300863	13348.5076437794	1657.3207848486775	8.301200245901176	6.355271434673036E-7	6.355271434673037E-7	-147190.53119610043	0.0	-817.0441351361392
1518000	-148015.34125922289	-827.2258677308464	-147188.11539149203	1306.489985093676	713.5100149063239	12529.784852116343	1376.95588960492	7.506664540905331	6.678920233701653E-7	6.678920233701654E-7	-147188.11539149203	0.0	-816.5101770982269
1519000	-148022.29544968027	-826.6559316744098	-147195.63951800586	1580.8009157814015	439.1990842185985	13057.060836105218	1302.815060780255	8.958443028465757	6.568796406763269E-7	6.56879640676327E-7	-147195.63951800586	0.0	-815.6938382485391
1520000	-148015.87243625204	-823.0699170946976	-147192.80251915735	1469.3046686408181	550.6953313591819	12308.872191882905	1594.0197912907142	8.229269129716323	6.981530892743731E-7	6.981530892743726E-7	-147192.80251915735	0.0	-812.0534850400786
1521000	-148014.80570666157	-822.412438454098	-147192.39326820747	1424.7956426510839	595.2043573489161	12113.658423511213	1317.6325519193708	7.431821798716344	6.900530974415297E-7	6.900530974415302E-7	-147192.39326820747	0.0	-811.7572886591989
1522000	-148008.4609796221	-822.2104572809018	-147186.2505223412	1444.6170985297322	575.3829014702678	12276.70218079685	1204.477601423726	8.567119535614905	6.87847951847217E-7	6.878479518472172E-7	-147186.2505223412	0.0	-811.4049627148758
1523000	-148023.20299649687	-826.561855428583	-147196.64114106828	1469.9786212028155	550.0213787971845	12626.725932452922	1305.9196068786036	7.694226781934944	6.53689618721642E-7	6.536896187216419E-7	-147196.64114106828	0.0	-815.8582145716085
1524000	-148016.51870123128	-819.6010833584146	-147196.91761787288	1385.4624193298114	634.5375806701886	12067.41061069328	1355.3312052296988	7.2015565961525425	7.043408811476979E-7	7.043408811476981E-7	-147196.91761787288	0.0	-808.969140628925
1525000	-148010.0194799033	-822.0757324985045	-147187.9437474048	1490.3260592206614	529.6739407793386	12489.578035171962	1147.9765502484024	7.648177311769728	6.562322065319675E-7	6.562322065319673E-7	-147187.9437474048	0.0	-811.5109869783926
1526000	-148008.3234124722	-814.5707813751922	-147193.752631097	1457.5548535932137	562.4451464067863	12057.316664948514	1279.3364719086549	7.089985610662867	7.082900589776968E-7	7.082900589776956E-7	-147193.752631097	0.0	-804.021814849118
1527000	-148019.53501005546	-825.3779435008033	-147194.15706655468	1301.5995248250804	718.4004751749196	12187.237785729143	1668.0089968903055	9.783211826300635	7.31563503772382E-7	7.315635037723825E-7	-147194.15706655468	0.0	-814.010971634877
1528000	-148011.4096898089	-816.1444360140796	-147195.26525379482	1515.2453902058414	504.75460979415857	12332.196692366626	1102.1076105499835	7.174070368796815	6.747521443926882E-7	6.747521443926885E-7	-147195.26525379482	0.0	-805.7255186049942
1529000	-148021.10251562085	-826.0573337793021	-147195.04518184156	1492.4982590405637	527.5017409594363	13116.92142928498	1420.5784514718998	7.39703320973935	6.922699984377958E-7	6.922699984377957E-7	-147195.04518184156	0.0	-815.3346616384782
1530000	-148008.31910157192	-822.1085867978522	-147186.21051477408	1539.539059577762	480.4609404222381	12905.58096762383	1459.1148352043094	8.682987744220084	6.712417964153444E-7	6.712417964153442E-7	-147186.21051477408	0.0	-811.08794663153
1531000	-148010.91965951995	-825.947126828134	-147184.9725326918	1624.158874726744	395.841125273256	13207.019900439174	1306.4465033794827	7.853411549318922	6.522615463623647E-7	6.522615463623647E-7	-147184.9725326918	0.0	-815.2088344931666
1532000	-148028.2637019496	-840.2528172483592	-147188.01088470122	1730.4405264203972	289.5594735796028	14446.773111335953	1520.8875276060417	7.731970306973252	6.349341122016898E-7	6.3493411220169E-7	-147188.01088470122	0.0	-829.3886301656877
1533000	-148017.64668244135	-829.5227350962256	-147188.12394734513	1599.6124679325605	420.38753206743945	13691.035901971078	1403.3294816463335	9.036739649608373	5.983053529012335E-7	5.983053529012337E-7	-147188.12394734513	0.0	-818.4709533189708
1534000	-148027.00032695	-829.8341513949081	-147197.1661755551	1494.640439479338	525.359560520662	13267.27008967045	1446.993357581156	7.727708924478143	6.474051592023299E-7	6.474051592023299E-7	-147197.1661755551	0.0	-819.0206905304797
1535000	-148020.7477756854	-831.9199815476103	-147188.8277941378	1584.7844820830376	435.2155179169624	13848.086571786216	1319.942762096793	9.287626396456913	6.461285374025282E-7	6.461285374025278E-7	-147188.8277941378	0.0	-820.8807803173283
1536000	-148021.48203612104	-836.9401263157599	-147184.5419098053	1603.6560280572562	416.3439719427438	14131.080229516154	1428.2226468739614	8.636038797941683	5.566502992428842E-7	5.566502992428841E-7	-147184.5419098053	0.0	-825.9503275296131
1537000	-148028.50404110807	-839.7104580126778	-147188.7935830954	1720.1608178807248	299.83918211927516	14615.018195797196	1790.6877154439228	7.169815773434665	6.033018652795386E-7	6.033018652795383E-7	-147188.7935830954	0.0	-828.8071268571327
1538000	-148010.61110245285	-828.295481300134	-147182.31562115272	1640.0968252128716	379.90317478712836	13757.096837969908	1503.6420947474066	8.802507418128682	6.103900563457289E-7	6.103900563457288E-7	-147182.31562115272	0.0	-817.220888948435
1539000	-148021.42238548605	-831.3403522140198	-147190.08203327202	1617.8131799910277	402.1868200089723	14091.696901513054	1414.189943020516	9.014933423799635	6.228784419476348E-7	6.228784419476347E-7	-147190.08203327202	0.0	-820.285132729511
1540000	-148008.4166020589	-823.3377281218887	-147185.078873937	1474.9177806912087	545.0822193087913	13204.613030034241	1365.1553163616788	7.790648463483259	6.563952169098176E-7	6.563952169098173E-7	-147185.078873937	0.0	-812.5689300644965
1541000	-148009.877677338	-828.0021755318068	-147181.87550180618	1489.7577292888705	530.2422707111295	13202.09441040684	1576.5746698648632	8.006753990929976	6.493421941405032E-7	6.493421941405034E-7	-147181.87550180618	0.0	-817.0433522030779
1542000	-148019.0128025539	-836.6059124341987	-147182.4068901197	1770.1459357453073	249.85406425469273	14612.316528672023	1586.084160415358	8.006753990929976	5.610582564368533E-7	5.610582564368532E-7	-147182.4068901197	0.0	-825.6410755705848
1543000	-148022.79649097795	-840.8446137742503	-147181.9518772037	1801.8084889832016	218.19151101679836	15178.742078411658	1764.6094202894567	7.860222214441632	5.836165318546678E-7	5.836165318546684E-7	-147181.9518772037	0.0	-829.804247308285
1544000	-148014.9213103994	-832.4000428281685	-147182.52126757122	1665.4693182963356	354.5306817036644	14091.825808427851	1477.3304555916602	9.09375998061001	5.974979783139854E-7	5.974979783139858E-7	-147182.52126757122	0.0	-821.2857333265722
1545000	-148030.96519075832	-836.4950267430842	-147194.47016401522	1748.4733978426711	271.52660215732885	14695.575515397057	1498.5653961060455	8.787376281368406	5.88733318942736E-7	5.887333189427363E-7	-147194.47016401522	0.0	-825.4268296916626
1546000	-148016.19159933913	-828.8930060766428	-147187.2985932625	1617.7082607226946	402.2917392773054	13538.749869592497	1472.0352769222802	7.388299391406816	6.452241017481029E-7	6.45224101748103E-7	-147187.2985932625	0.0	-818.1366900389742
1547000	-148013.11773517268	-823.3890074875274	-147189.72872768514	1638.017811376376	381.9821886236241	13211.34646285367	1249.8038396546021	8.118876337273699	6.550932126244464E-7	6.550932126244465E-7	-147189.72872768514	0.0	-812.6388692995296
1548000	-148035.11614669298	-834.7435795248053	-147200.37256716818	1548.0394203875767	471.9605796124233	13557.562621386785	1426.2128631363762	8.710477981380585	6.228486714892042E-7	6.22848671489204E-7	-147200.37256716818	0.0	-823.7402331336838
1549000	-148010.5221173786	-824.7360754468785	-147185.78604193171	1558.959488786483	461.040511213517	13117.001811775974	1376.920072446783	8.840941798969645	6.245634943395001E-7	6.245634943395002E-7	-147185.78604193171	0.0	-813.7418848556704
1550000	-148006.35792702925	-826.3316304995208	-147180.02629652974	1573.1561337729397	446.8438662270603	13394.871191542064	1342.0928172968695	8.259673172405163	6.377090578789303E-7	6.377090578789306E-7	-147180.02629652974	0.0	-815.4809207479773
1551000	-148003.91659492868	-821.9836968036941	-147181.932898125	1648.0399169293362	371.9600830706638	13364.114033196574	1247.393212077376	8.677898806321135	6.28938369889365E-7	6.289383698893648E-7	-147181.932898125	0.0	-811.1208526009191
1552000	-148014.31436568615	-828.4669943421297	-147185.84737134402	1539.1310665570052	480.86893344299483	13147.157089492886	1489.1533657875868	8.377606968366738	6.382614280367048E-7	6.382614280367047E-7	-147185.84737134402	0.0	-817.4879813199873
1553000	-148012.82576343487	-823.7044669143477	-147189.12129652052	1572.7704258696867	447.22957413031327	13182.323471144007	1322.2402708450797	8.377606968366738	6.296975774150658E-7	6.296975774150657E-7	-147189.12129652052	0.0	-812.8443341754455
1554000	-148007.18456950996	-827.4239700297125	-147179.76059948024	1784.3384540799602	235.66154592003977	13967.32481254001	1218.8942231451697	9.077008924193443	6.076474250943288E-7	6.076474250943285E-7	-147179.76059948024	0.0	-816.5052207514134
1555000	-148021.55232855098	-828.1914350990771	-147193.3608934519	1662.9305890458809	357.0694109541191	13677.062786554812	1544.7887243726313	9.077008924193443	6.349104894154885E-7	6.349104894154883E-7	-147193.3608934519	0.0	-817.0357427137634
1556000	-148017.75107814398	-830.9108648993879	-147186.84021324458	1674.0082470023874	345.9917529976126	13923.602113959594	1666.2094706701994	8.983594777788811	6.261447073940002E-7	6.26144707394E-7	-147186.84021324458	0.0	-819.6978014731276
1557000	-148038.9835630492	-835.7971402042391	-147203.18642284497	1702.7608757122428	317.23912428775725	14417.018486651737	1535.6415446781095	9.099827747783909	5.921811633737664E-7	5.921811633737662E-7	-147203.18642284497	0.0	-824.6429365048018
1558000	-148033.36689995043	-832.7925406898308	-147200.5743592606	1655.8967838157953	364.1032161842047	14054.895764364419	1462.946770644011	8.32912419369667	5.871166582699104E-7	5.871166582699108E-7	-147200.5743592606	0.0	-821.841256913081
1559000	-148015.34521730655	-825.81221262997	-147189.53300467657	1611.4349552826113	408.5650447173887	13685.329566249438	1561.7258130142743	7.924155488068613	6.165285740773329E-7	6.165285740773331E-7	-147189.53300467657	0.0	-814.8803570901072
1560000	-148007.8421957308	-815.6400517682713	-147192.20214396252	1731.5095016248765	288.4904983751235	13312.929002670291	1413.8662127107227	7.746639043634771	6.248195112313868E-7	6.248195112313871E-7	-147192.20214396252	0.0	-804.8456662514881
1561000	-148015.0995653696	-824.8741832306905	-147190.22538213892	1713.9263029782387	306.0736970217613	14193.267530241483	1478.2844204690289	7.746639043634771	6.434336616058756E-7	6.434336616058752E-7	-147190.22538213892	0.0	-814.0352434020497
1562000	-148019.2201878221	-832.0063923771027	-147187.213795445	1719.7603615104633	300.2396384895367	14254.773988853713	1524.3140170015006	8.475067138894625	5.979809511068141E-7	5.979809511068142E-7	-147187.213795445	0.0	-820.9841017095389
1563000	-148020.57884802503	-823.0046283082302	-147197.5742197168	1649.698774025426	370.301225974574	13259.490853191654	1293.567845625327	6.651387855413834	6.567636504123682E-7	6.567636504123685E-7	-147197.5742197168	0.0	-812.5463325075262
1564000	-148018.1253382041	-819.7045700698038	-147198.4207681343	1553.4188132058869	466.58118679411314	12941.975358770702	1345.5113310663032	10.184868451637106	6.867595755082755E-7	6.867595755082751E-7	-147198.4207681343	0.0	-808.4787235448763
1565000	-148016.50956268935	-824.7485323287835	-147191.76103036056	1571.4496460615098	448.55035393849016	13158.086216925976	1400.8058465190124	7.287324813830849	6.424349531799619E-7	6.424349531799617E-7	-147191.76103036056	0.0	-814.0643212644765
1566000	-148011.03044840076	-826.4069249991123	-147184.62352340165	1381.686308875171	638.3136911248289	12711.253338814397	1125.3052891459226	9.178370021883385	6.558783169807158E-7	6.558783169807158E-7	-147184.62352340165	0.0	-815.5483516133303
1567000	-148031.4897891934	-828.8654233414272	-147202.62436585198	1612.6536320206844	407.3463679793156	13527.14922893593	1403.8636938837644	9.178370021883385	5.730148548927262E-7	5.730148548927256E-7	-147202.62436585198	0.0	-817.7856761887189
1568000	-148023.90376980408	-830.7828578431813	-147193.1209119609	1653.028734638144	366.971265361856	13575.640379439023	1767.4180961184895	9.178370021883385	6.628420997636801E-7	6.628420997636797E-7	-147193.1209119609	0.0	-819.4728190385227
1569000	-148021.45198729925	-827.5678847449049	-147193.88410255435	1611.0751091539303	408.92489084606973	13536.280311398355	1157.8923539164305	7.531808100078755	6.606785384811285E-7	6.606785384811287E-7	-147193.88410255435	0.0	-817.0199465181289
1570000	-148028.75270191653	-825.4849616954484	-147203.26774022108	1798.7325867438267	221.2674132561733	13929.829051384027	1257.2632936808625	7.531808100078755	6.395846733672837E-7	6.395846733672837E-7	-147203.26774022108	0.0	-814.8546875363431
1571000	-148013.47737503605	-815.5101685189125	-147197.96720651715	1453.9168435743438	566.0831564256562	12597.04882964988	1234.0581856909666	8.824004396328887	6.758189461276101E-7	6.758189461276105E-7	-147197.96720651715	0.0	-804.6288828748185
1572000	-148023.89136877924	-823.3895492992066	-147200.50181948004	1694.6708479025435	325.3291520974565	13810.644364165299	1432.6949409721697	8.434088166195556	6.015600583408754E-7	6.015600583408758E-7	-147200.50181948004	0.0	-812.4376127549992
1573000	-148016.73365485462	-818.9288243723028	-147197.80483048232	1658.0625498576246	361.9374501423754	13384.3268135198	1317.083605367208	9.026569525600719	5.972660034951678E-7	5.972660034951678E-7	-147197.80483048232	0.0	-807.9424617003766
1574000	-148023.159756971	-826.2648596043194	-147196.89489736667	1701.908305679175	318.0916943208249	13833.497362280223	1644.1523692919934	8.638847663831156	6.643475405949294E-7	6.643475405949293E-7	-147196.89489736667	0.0	-815.1337006910405
1575000	-148017.6794587661	-823.484288964476	-147194.19516980162	1591.8892209082483	428.11077909175174	13627.606491310016	1450.2426089388987	8.602286269619244	6.23695824454007E-7	6.236958244540072E-7	-147194.19516980162	0.0	-812.4859981712517
1576000	-148024.82639111928	-836.2318584695461	-147188.59453264973	1810.666159781166	209.33384021883398	14649.586908155161	1634.9853972693743	9.3946126967647	6.128163707678042E-7	6.128163707678043E-7	-147188.59453264973	0.0	-824.9581099535989
1577000	-148028.86070047907	-833.5582394303129	-147195.30246104876	1840.3886942110778	179.6113057889222	14874.276098357024	1481.90222144342	7.564631831422592	5.279012804720065E-7	5.279012804720059E-7	-147195.30246104876	0.0	-822.7563852839725
1578000	-148021.81361454935	-831.676408144659	-147190.1372064047	1779.0472162667866	240.95278373321344	14551.849494024227	1377.732828615471	8.018592922114705	6.006349243446822E-7	6.006349243446827E-7	-147190.1372064047	0.0	-820.8499003970329
1579000	-148032.93540791608	-837.8436827572733	-147195.0917251588	1635.130529637642	384.869470362358	14400.730064117699	1569.290064981476	10.519555902191152	5.927679439353686E-7	5.927679439353687E-7	-147195.0917251588	0.0	-826.4039862321848
1580000	-148033.01721980705	-840.5457733166501	-147192.4714464904	1666.8671669837195	353.13283301628053	14471.725895237356	1361.858931480062	9.023427646772529	6.354123015402621E-7	6.354123015402621E-7	-147192.4714464904	0.0	-829.5265953758379
1581000	-148021.8648121225	-833.2527904102649	-147188.61202171224	1612.988420803499	407.0115791965011	13902.497044571313	1572.8715326537238	8.450522143441063	6.558260334917624E-7	6.558260334917624E-7	-147188.61202171224	0.0	-822.2041496308684
1582000	-148017.57404858334	-827.1638308871219	-147190.41021769622	1514.8826254477312	505.11737455226876	13435.41151873314	1310.8496370041469	8.450522143441063	6.327033264193498E-7	6.327033264193495E-7	-147190.41021769622	0.0	-816.2974175764687
1583000	-148031.95509983212	-834.4809274151274	-147197.474172417	1632.1190924599946	387.8809075400054	13906.485027219122	1345.9296226336435	9.134528757301503	6.03339307489721E-7	6.033393074897213E-7	-147197.474172417	0.0	-823.451833038088
1584000	-148016.78136721475	-826.6608599540327	-147190.12050726073	1609.1405148210677	410.85948517893235	13150.917574363973	1400.256098276586	9.134528757301503	6.78924901944401E-7	6.789249019444017E-7	-147190.12050726073	0.0	-815.5921952977259
1585000	-148007.89041292013	-825.4769530862887	-147182.41345983383	1655.7332334776604	364.2667665223396	13439.020440142687	1482.7421398531078	7.921817956242048	6.34771902074134E-7	6.347719020741339E-7	-147182.41345983383	0.0	-814.5974928832486
1586000	-148019.03647933863	-825.7540237456823	-147193.28245559294	1637.4654223211344	382.5345776788656	13182.579990288843	1463.309172026638	8.655073756585244	6.096424737561631E-7	6.096424737561634E-7	-147193.28245559294	0.0	-814.7361231592464
1587000	-148047.03876386647	-836.5249272965981	-147210.51383656988	1734.5724162419974	285.4275837580026	14620.417487690867	1399.5890213323432	7.4275054278695345	5.821224149679132E-7	5.821224149679131E-7	-147210.51383656988	0.0	-825.8103903969117
1588000	-148023.77923785927	-826.6382523760639	-147197.14098548322	1808.9613519188106	211.03864808118942	14110.637563493321	1310.4329839187924	8.707104498551374	6.018707132720223E-7	6.018707132720223E-7	-147197.14098548322	0.0	-815.7202470043538
1589000	-148020.98050905287	-822.1402514145178	-147198.84025763834	1531.1072335917015	488.8927664082985	13317.589684652597	1377.2109157327968	8.707104498551374	6.480959708681417E-7	6.480959708681415E-7	-147198.84025763834	0.0	-811.1725432227767
1590000	-148018.43522613676	-824.6835396323127	-147193.75168650446	1714.8756205286343	305.1243794713657	13950.960278982988	1398.5743124650526	7.936340329777229	6.340933073556097E-7	6.340933073556096E-7	-147193.75168650446	0.0	-813.8594328338522
1591000	-148007.9450995828	-819.8952038078646	-147188.04989577495	1627.5495185014283	392.45048149857166	13350.301197714765	1431.0178666326215	8.563382703503061	6.092510230356059E-7	6.092510230356058E-7	-147188.04989577495	0.0	-808.9181260221435
1592000	-148014.23353892632	-827.8163868979577	-147186.41715202836	1761.1541228878423	258.8458771121577	14014.737819649155	1681.1675549440258	8.51720106460317	5.919480925684481E-7	5.919480925684481E-7	-147186.41715202836	0.0	-816.6875760097371
1593000	-148021.4706784435	-828.5374727320766	-147192.93320571142	1897.3749608342266	122.62503916577339	14583.927227930963	1341.6240855436513	8.822424761599411	5.721682376490581E-7	5.721682376490581E-7	-147192.93320571142	0.0	-817.5729283207721
1594000	-148006.34241521827	-822.8386826074335	-147183.50373261084	1687.9825937091916	332.01740629080837	13721.62091533149	1270.671507380137	9.37952179407679	6.0198606620481E-7	6.019860662048099E-7	-147183.50373261084	0.0	-811.8199052223036
1595000	-148016.6589380772	-825.8410501891292	-147190.81788788806	1661.724640680401	358.2753593195989	13831.504547986291	1510.4638184729702	9.308298777728806	6.22211660382674E-7	6.222116603826741E-7	-147190.81788788806	0.0	-814.6630473544284
1596000	-148020.9738812571	-827.7554506629893	-147193.2184305941	1801.5827509128878	218.41724908711217	14066.966492918607	1598.727301796193	8.97171140872594	5.795254745566133E-7	5.795254745566136E-7	-147193.2184305941	0.0	-816.586066451063
1597000	-148023.2864771061	-835.8791624495584	-147187.40731465654	1710.310599396511	309.68940060348905	14129.16832423411	1568.9136862815815	8.97171140872594	5.94458490868526E-7	5.944584908685263E-7	-147187.40731465654	0.0	-824.7286026387324
1598000	-148035.94701264412	-838.588152236529	-147197.35886040758	1735.6482782305661	284.3517217694339	14435.965053978434	1682.4480901905115	8.261024307617674	5.815822195969807E-7	5.815822195969809E-7	-147197.35886040758	0.0	-827.5111428898016
1599000	-148009.6891596965	-830.7197696682205	-147178.9693900283	1686.9087180944011	333.09128190559886	14212.262748643956	1406.2571537708686	7.9512958117502	5.910987749692278E-7	5.910987749692279E-7	-147178.9693900283	0.0	-819.887009823283
1600000	-148010.24502823522	-820.4798698374143	-147189.76515839781	1674.854309736104	345.1456902638961	13437.782655696152	1463.0979200260003	7.993240682195285	6.152662525150036E-7	6.152662525150039E-7	-147189.76515839781	0.0	-809.5986011658134
1601000	-148006.8822366701	-815.6825426623342	-147191.19969400775	1693.5553725675343	326.4446274324657	13111.87708198442	1172.2109354614788	9.875174750655358	6.281813393955267E-7	6.281813393955272E-7	-147191.19969400775	0.0	-804.6512571894484
1602000	-148001.7794611797	-817.9447139788734	-147183.83474720083	1634.4434492489913	385.5565507510087	13057.339436321985	1093.7492876698614	9.277221201941554	6.645624467950731E-7	6.645624467950733E-7	-147183.83474720083	0.0	-807.0954916233412
1603000	-148003.37964392352	-823.8216324075647	-147179.55801151594	1540.1284159107051	479.87158408929486	13059.558791911842	1284.4393434443768	9.78347120012678	6.568201278787371E-7	6.56820127878737E-7	-147179.55801151594	0.0	-812.7159207577977
1604000	-148016.60616266873	-825.6537145738082	-147190.95244809493	1509.4737553205646	510.5262446794354	12981.855062364406	1271.2028676627128	8.112074120863731	6.947214655043526E-7	6.947214655043525E-7	-147190.95244809493	0.0	-814.8880242804001
1605000	-148012.82481703348	-824.1260639458873	-147188.6987530876	1514.732513937051	505.26748606294905	12918.011895053662	1301.1945115443484	8.157138564952401	6.615599108965942E-7	6.615599108965943E-7	-147188.6987530876	0.0	-813.3276284072055
1606000	-148020.1363652831	-828.9417128348688	-147191.19465244823	1687.8418816708722	332.1581183291278	13753.309359754625	1293.892503917892	8.157138564952401	6.546522584273137E-7	6.546522584273138E-7	-147191.19465244823	0.0	-818.1489048807857
1607000	-148026.80090256	-828.4729210131659	-147198.32798154684	1651.1091898232994	368.8908101767006	13624.374147652432	1478.2007572056887	8.572118034784939	6.751869887384692E-7	6.751869887384692E-7	-147198.32798154684	0.0	-817.4616348500903
1608000	-148025.93052004525	-831.6091072196527	-147194.3214128256	1605.1795487897634	414.82045121023657	13533.693707863671	1392.215447161529	8.282241098284226	6.028711604179247E-7	6.028711604179247E-7	-147194.3214128256	0.0	-820.717059618863
1609000	-148021.33353613905	-830.9685608582165	-147190.36497528083	1545.4294182633168	474.57058173668315	13634.930501789617	1435.852266023369	8.282241098284226	6.302129725237026E-7	6.302129725237025E-7	-147190.36497528083	0.0	-820.0456509687606
1610000	-148026.15609506491	-838.0357241590257	-147188.12037090588	1791.6881284442102	228.31187155578982	14638.657977889181	1831.8395119595998	8.282241098284226	5.653301720377679E-7	5.653301720377678E-7	-147188.12037090588	0.0	-826.8692522611999
1611000	-148023.91190292916	-837.702430667225	-147186.20947226192	1700.8733792114197	319.12662078858034	14361.689913780257	1635.5600182447372	8.282241098284226	5.813725791717908E-7	5.813725791717905E-7	-147186.20947226192	0.0	-826.6492941486222
1612000	-148024.19040216465	-838.3572859314842	-147185.83311623317	1920.1590860572846	99.84091394271536	15301.786865049355	1414.3878241357727	7.693388000097548	5.502801769239524E-7	5.502801769239526E-7	-147185.83311623317	0.0	-827.5740374591227
1613000	-148013.46991711415	-830.2620607009321	-147183.2078564132	1696.2346983330237	323.76530166697626	14144.342744367907	1274.8106382338237	8.856096428011114	5.752158707778767E-7	5.752158707778767E-7	-147183.2078564132	0.0	-819.341915323912
1614000	-148015.96488797103	-824.49999559321	-147191.46489237781	1606.5840384008698	413.41596159913024	13819.157744729042	1375.7808527000727	8.524599726763592	6.132996614441274E-7	6.132996614441277E-7	-147191.46489237781	0.0	-813.5701485400581
1615000	-148012.69248998043	-821.9462142737445	-147190.74627570668	1660.0490460746198	359.9509539253802	13549.196127563304	1424.803095620843	9.146034741364366	6.2907309459994E-7	6.290730945999402E-7	-147190.74627570668	0.0	-810.8579353675215
1616000	-148012.403173863	-826.4247027246091	-147185.97847113837	1537.5390526719539	482.46094732804613	13249.58577633588	1684.607599341913	8.594482869925981	6.820162825303183E-7	6.82016282530318E-7	-147185.97847113837	0.0	-815.2781864823597
1617000	-148012.9517147797	-828.0365291275541	-147184.91518565212	1760.2039603506528	259.7960396493472	13958.388449662263	1326.8189136326023	8.211780635866818	5.917643816140353E-7	5.917643816140355E-7	-147184.91518565212	0.0	-817.2072060463893
1618000	-148017.21869464254	-829.9279160145977	-147187.29077862794	1593.5958964943734	426.4041035056266	13569.74928708144	1475.3697546693365	8.729975008479204	5.932012950157058E-7	5.932012950157056E-7	-147187.29077862794	0.0	-818.8867797918825
