# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Nov 10 19:11:29 EST 2020 [seed=1605053474272]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
5739000	-2253.790957834178	-106.58060166193226	-2147.2103561722456	81.94897916147289	1938.0510208385272	424.88242809196333	49.81107801619264	7.487453146727881	1.240089635760033E-4	1.2400896357600335E-4	-2147.2103561722456	0.0	-99.18840708180286
5740000	-2248.2653344913183	-98.62038691754495	-2149.644947573773	63.63866626960839	1956.3613337303916	314.5553743778336	54.95664754733589	6.592431805860064	1.451715917044276E-4	1.451715917044276E-4	-2149.644947573773	0.0	-91.33453805835195
5741000	-2248.706385415976	-98.55897220847642	-2150.1474132074995	68.06865680152083	1951.9313431984792	324.4715806567986	40.25305768432866	5.29684342450514	1.6256427575077825E-4	1.6256427575077822E-4	-2150.1474132074995	0.0	-91.91201863408685
5742000	-2250.5993981455017	-98.35307239008083	-2152.246325755421	74.17967760392389	1945.820322396076	339.5004957418474	45.37634455713389	9.435003537393321	1.190159885268929E-4	1.1901598852689294E-4	-2152.246325755421	0.0	-90.65590262832005
5743000	-2256.4896886227593	-106.07603591735214	-2150.413652705407	95.73171595927413	1924.2682840407258	432.15737484779623	55.245468610591644	15.455464628153555	1.0596820076117691E-4	1.0596820076117693E-4	-2150.413652705407	0.0	-97.21753438285648
5744000	-2250.409957881872	-101.27233578806276	-2149.137622093809	69.42504389549711	1950.574956104503	346.8046684111958	44.48930918255658	12.017997237158351	1.509521362676687E-4	1.5095213626766869E-4	-2149.137622093809	0.0	-93.14144031287591
5745000	-2247.582287554606	-95.37650722806016	-2152.2057803265457	63.77156455031559	1956.2284354496844	301.56569483447043	38.602591994486176	6.205169880293053	1.9876289350728143E-4	1.9876289350728146E-4	-2152.2057803265457	0.0	-88.53752199675459
5746000	-2257.7496733283933	-106.3990975989534	-2151.3505757294397	73.2943731735351	1946.7056268264648	414.02350883453795	46.33746525006513	7.734810346385144	1.4633710944289327E-4	1.463371094428933E-4	-2151.3505757294397	0.0	-99.02525035368504
5747000	-2250.20037834135	-102.6386167810812	-2147.561761560269	97.58499005880853	1922.4150099411916	407.6629775822528	35.090182789091855	5.292159090463174	1.249201726622641E-4	1.2492017266226403E-4	-2147.561761560269	0.0	-96.13022767139495
5748000	-2249.590352085937	-100.91227388998546	-2148.6780781959515	60.882329940669266	1959.1176700593307	309.4596252639493	47.247488586438436	5.2101943706677885	1.4609032839204764E-4	1.460903283920477E-4	-2148.6780781959515	0.0	-94.12857219052044
5749000	-2246.65950926022	-92.74779914672713	-2153.911710113493	72.38810739585345	1947.6118926041465	296.82667964957767	37.39422678463013	5.2101943706677885	1.4835588532980144E-4	1.4835588532980147E-4	-2153.911710113493	0.0	-86.19797835416476
5750000	-2247.0547832718935	-93.18705174633726	-2153.8677315255563	49.04476765289323	1970.9552323471069	242.51765036880585	24.299699158074887	8.304573233612283	1.65754982049469E-4	1.65754982049469E-4	-2153.8677315255563	0.0	-86.33841152272153
5751000	-2245.2516734656147	-98.0966168322736	-2147.1550566333412	57.79156259332308	1962.208437406677	282.13479772804834	48.81276207736199	9.655213222432295	1.7073921038579423E-4	1.7073921038579415E-4	-2147.1550566333412	0.0	-90.28477783468828
5752000	-2249.2105182001433	-104.94058493939107	-2144.269933260752	81.872716979634	1938.127283020366	397.9347333698886	62.685592618035656	8.738008508150317	1.1347623210459719E-4	1.1347623210459718E-4	-2144.269933260752	0.0	-97.05626120763617
5753000	-2249.411757498902	-100.21559291863154	-2149.1961645802703	81.37855933719828	1938.6214406628017	357.82295934232405	48.77050845008409	12.094014018697044	1.4173409928636588E-4	1.4173409928636583E-4	-2149.1961645802703	0.0	-91.98051348451229
5754000	-2251.228953168579	-102.64879844220957	-2148.5801547263695	72.24210076548121	1947.7578992345188	367.04342565178024	61.550933868314495	12.094014018697044	1.383923892636339E-4	1.3839238926363393E-4	-2148.5801547263695	0.0	-94.18098311990552
5755000	-2265.991920420633	-113.40192344601294	-2152.58999697462	126.95727644653397	1893.042723553466	568.6715934650811	120.25145716849414	16.693643837298556	7.72422145131281E-5	7.724221451312812E-5	-2152.58999697462	0.0	-103.60096648442448
5756000	-2266.934488904091	-116.15077139972637	-2150.7837175043646	114.58237513135708	1905.4176248686429	607.5205276482943	89.56447678169563	13.982614006029227	9.007656442585348E-5	9.007656442585346E-5	-2150.7837175043646	0.0	-107.01744592209751
5757000	-2259.274976050793	-111.11350310729033	-2148.1614729435028	95.28183982506364	1924.7181601749364	501.2593739878788	78.30808854376461	7.3207131799926435	1.0695500509332028E-4	1.069550050933203E-4	-2148.1614729435028	0.0	-103.30587482387445
5758000	-2262.6639187910423	-111.05708253497804	-2151.606836256064	85.60188157753252	1934.3981184224674	481.9361565527171	73.93540770514988	5.062779418827114	9.67275675675896E-5	9.672756756758963E-5	-2151.606836256064	0.0	-103.86602696077728
5759000	-2256.8385296166225	-109.0399072435994	-2147.798622373023	79.68496618463759	1940.3150338153623	433.7990509592703	76.56569463681979	7.4646361405960295	1.4309060082533752E-4	1.4309060082533752E-4	-2147.798622373023	0.0	-101.2228100340358
5760000	-2249.9795967473883	-101.39857900118784	-2148.5810177462004	84.50758630642669	1935.4924136935733	372.34898094750736	70.79538697626683	6.249747038746545	1.0977915795517411E-4	1.0977915795517412E-4	-2148.5810177462004	0.0	-93.94225246596244
5761000	-2247.7266208142	-98.22492074583627	-2149.501700068364	57.93453129106612	1962.0654687089338	299.22199942891655	43.65077927300637	6.416579835970897	1.8797219798121948E-4	1.8797219798121948E-4	-2149.501700068364	0.0	-91.21148548060329
5762000	-2242.947174911946	-98.59536594708966	-2144.3518089648564	58.25046128178386	1961.7495387182162	279.84271224538367	69.07977219204028	5.772454613113236	1.908020536990266E-4	1.9080205369902665E-4	-2144.3518089648564	0.0	-91.28324388351837
5763000	-2249.1046453990552	-103.76681493358473	-2145.3378304654707	81.57549727555977	1938.4245027244401	386.94309244397687	50.65249681209929	9.241077637713678	1.42505445270505E-4	1.4250544527050506E-4	-2145.3378304654707	0.0	-95.99679446760598
5764000	-2258.8183313798418	-111.68925195906857	-2147.129079420773	105.31557079129509	1914.6844292087048	533.8677837197735	100.29447453110213	10.020073060311224	9.891098363364804E-5	9.891098363364804E-5	-2147.129079420773	0.0	-103.08974402747967
5765000	-2266.667599485999	-114.85188321327607	-2151.815716272723	121.77044056463477	1898.2295594353652	622.4371151818065	101.81124045479892	7.667722430737791	1.1203553341657771E-4	1.1203553341657772E-4	-2151.815716272723	0.0	-106.70541784642639
5766000	-2264.217047130828	-111.84680275586902	-2152.370244374959	132.48030315260922	1887.5196968473908	551.1624613286075	114.85014014490419	5.943967441597093	7.709487952868913E-5	7.709487952868913E-5	-2152.370244374959	0.0	-103.98276227596008
5767000	-2260.0291915752805	-106.92774472799024	-2153.1014468472904	118.79006431074514	1901.209935689255	531.9047644125433	81.17663192346782	5.704143890697542	1.0688420724926048E-4	1.0688420724926045E-4	-2153.1014468472904	0.0	-99.47193801152753
5768000	-2252.5658538584607	-105.58680374704743	-2146.9790501114135	71.30018576024656	1948.6998142397533	383.2707609654936	79.07462856697508	5.710504190243319	1.3426630544168653E-4	1.3426630544168653E-4	-2146.9790501114135	0.0	-98.15556155497448
5769000	-2245.841514087513	-99.5495277125883	-2146.291986374925	75.39399907649958	1944.6060009235005	330.2063628891015	62.26704945093336	6.521626560308273	1.536980508571503E-4	1.5369805085715027E-4	-2146.291986374925	0.0	-92.15566638557203
5770000	-2244.711593515899	-94.56047427735896	-2150.15111923854	70.61364321959825	1949.3863567804017	296.79135604879605	35.67411074041103	8.08030755058619	1.4756904745364202E-4	1.4756904745364207E-4	-2150.15111923854	0.0	-87.37459502578058
5771000	-2245.958863516646	-96.33024090334413	-2149.628622613302	65.94714958320965	1954.0528504167903	303.2191547494874	45.66782047678123	4.423696120394186	1.760962850869928E-4	1.7609628508699277E-4	-2149.628622613302	0.0	-89.80372678002617
5772000	-2254.549377410924	-100.77377857198299	-2153.7755988389413	71.92092155911259	1948.0790784408873	343.0060765014081	51.65709070323825	4.811750217301343	1.6952762056721872E-4	1.6952762056721872E-4	-2153.7755988389413	0.0	-94.01148322925401
5773000	-2248.449865982387	-97.05920750500113	-2151.390658477386	69.62506422310899	1950.374935776891	303.0269987809407	54.23343814425164	9.373810845388922	2.1757643078675195E-4	2.1757643078675198E-4	-2151.390658477386	0.0	-89.19530799012166
5774000	-2253.90105923348	-100.24980261270986	-2153.65125662077	89.4976610292394	1930.5023389707605	365.2809933037996	56.40564225655163	9.903679489825137	1.7528341499540074E-4	1.752834149954008E-4	-2153.65125662077	0.0	-92.24715550889297
5775000	-2256.2318629489105	-103.38993750710013	-2152.8419254418104	60.14617384160551	1959.8538261583944	336.1746687788774	56.477649964829176	9.94226284634331	1.3673215539407432E-4	1.3673215539407432E-4	-2152.8419254418104	0.0	-95.37894262841716
5776000	-2248.7655419998723	-100.92207360866979	-2147.8434683912024	57.26048761838607	1962.7395123816138	276.9418546854008	69.95290624736938	14.994809987877089	2.2020374586481444E-4	2.2020374586481452E-4	-2147.8434683912024	0.0	-91.89104383424981
5777000	-2245.448540821154	-98.4215352380529	-2147.027005583101	67.05912878914489	1952.9408712108552	326.67971764250194	45.1598110361134	6.491384240765569	1.7450593622771909E-4	1.7450593622771917E-4	-2147.027005583101	0.0	-91.35612230063677
5778000	-2245.1999183827356	-99.75582110633269	-2145.4440972764028	60.94939988919233	1959.0506001108076	311.4712957293396	33.2890474171663	5.985418176116579	1.693523749878496E-4	1.693523749878496E-4	-2145.4440972764028	0.0	-93.11964355000788
5779000	-2247.9409893931215	-95.23907021815657	-2152.701919174965	77.20991874467555	1942.7900812553244	320.3386388394061	33.91114701283201	12.122820075716872	1.6042692389840635E-4	1.6042692389840635E-4	-2152.701919174965	0.0	-87.36270052933787
5780000	-2249.031484038897	-95.37861823219855	-2153.652865806698	57.41815466593826	1962.5818453340617	278.81967007673904	30.52462539571781	6.669225571169275	1.665961604529393E-4	1.665961604529393E-4	-2153.652865806698	0.0	-88.66256790449852
5781000	-2249.965328073188	-102.56618786412082	-2147.3991402090674	82.88482384635603	1937.115176153644	397.87345750316797	50.91153116416998	7.330524452971308	1.397561148510371E-4	1.3975611485103712E-4	-2147.3991402090674	0.0	-95.18689915840484
5782000	-2253.7215229411654	-100.88004405662153	-2152.841478884544	95.18653074712404	1924.813469252876	408.9856761827925	49.59647040591131	6.285806580266169	1.3683167367104104E-4	1.36831673671041E-4	-2152.841478884544	0.0	-93.7707354265602
5783000	-2258.516253979914	-105.78870829558723	-2152.7275456843267	81.45232419176124	1938.5476758082389	425.3337705200359	69.7959241924457	4.754587542321003	9.563944879879687E-5	9.563944879879686E-5	-2152.7275456843267	0.0	-98.74181174616322
5784000	-2250.5878436507846	-104.5889161767832	-2145.9989274740014	80.2215479985103	1939.7784520014898	398.1595184786297	66.7354204744283	5.571066138273362	1.1619112252651404E-4	1.1619112252651403E-4	-2145.9989274740014	0.0	-97.36361790777418
5785000	-2265.6180532658973	-113.5782703742389	-2152.0397828916584	96.69076539505343	1923.3092346049466	494.811693640184	104.67334651587844	12.10767596466761	9.667355821040862E-5	9.667355821040863E-5	-2152.0397828916584	0.0	-104.577309284404
5786000	-2271.3705610312836	-115.23764988374083	-2156.132911147543	96.16508168270991	1923.83491831729	533.1825535443131	105.18384912979147	7.254969923603885	9.276481461370002E-5	9.27648146137E-5	-2156.132911147543	0.0	-107.1496916963454
5787000	-2265.4274935438934	-116.78842549315719	-2148.639068050736	149.4547807931679	1870.5452192068321	693.9352705469189	107.94294326886902	7.254969923603885	7.908909595006492E-5	7.908909595006491E-5	-2148.639068050736	0.0	-108.67458796015863
5788000	-2258.664677656289	-111.32349974770293	-2147.341177908586	102.58728470876365	1917.4127152912363	533.3925733205486	86.04342444842334	6.772039135175415	8.991825779698894E-5	8.991825779698896E-5	-2147.341177908586	0.0	-103.54704685816574
5789000	-2266.4262586615823	-117.39468140181613	-2149.031577259766	134.08023171484757	1885.9197682851525	686.7651369614642	96.90868530863327	6.7261828307098295	6.866630068501012E-5	6.866630068501012E-5	-2149.031577259766	0.0	-109.51008166858212
5790000	-2265.217875498183	-113.44733399552246	-2151.7705415026603	142.84938151196133	1877.1506184880386	611.7858843153724	66.05577400500512	6.7261828307098295	9.456138300259958E-5	9.456138300259957E-5	-2151.7705415026603	0.0	-105.94597806790863
5791000	-2251.954064343165	-107.81440640104141	-2144.139657942124	102.04756362379283	1917.952436376207	462.3858852391114	96.51618267672869	6.7261828307098295	1.1947103493366248E-4	1.1947103493366248E-4	-2144.139657942124	0.0	-99.9338143192038
5792000	-2249.0453393178427	-103.45533048082477	-2145.590008837018	78.72949323465075	1941.2705067653492	391.4633938299517	65.43622248285084	6.702342540812007	1.5131014079523166E-4	1.513101407952317E-4	-2145.590008837018	0.0	-95.96894680164928
5793000	-2262.091273118616	-114.50741598629664	-2147.5838571323193	108.47005740549503	1911.529942594505	555.2420565218039	91.21250194617262	6.702342540812007	1.0597218863642184E-4	1.0597218863642183E-4	-2147.5838571323193	0.0	-106.68896164037791
5794000	-2261.763470637409	-110.50999971448479	-2151.253470922924	102.50077954800534	1917.4992204519947	496.54950478528775	70.17222587834017	6.257249273804373	1.3388235351968075E-4	1.3388235351968072E-4	-2151.253470922924	0.0	-103.0606509577877
5795000	-2255.534595083508	-107.23714010776459	-2148.2974549757437	86.09056997899383	1933.909430021006	436.24847623648066	70.45225970490945	10.328390061820992	1.3850181989788696E-4	1.3850181989788696E-4	-2148.2974549757437	0.0	-98.93486428316486
5796000	-2264.22198057101	-104.6982341375212	-2159.523746433489	89.64271455974466	1930.3572854402553	410.08839806566243	69.43022425826415	9.445556496281574	1.0871594863077226E-4	1.0871594863077226E-4	-2159.523746433489	0.0	-96.5737347496002
5797000	-2262.698093592354	-107.97885129975194	-2154.719242292602	77.88986402262924	1942.1101359773706	410.3713931301809	92.63599279566768	9.2542738816598	1.472392153598636E-4	1.4723921535986356E-4	-2154.719242292602	0.0	-99.60259170928917
5798000	-2250.4246967128024	-102.19120051957536	-2148.233496193227	69.42046191735011	1950.5795380826498	344.4296568585592	61.09505842112951	9.2542738816598	1.2708750538230814E-4	1.2708750538230814E-4	-2148.233496193227	0.0	-94.23120785204958
5799000	-2251.3540237522748	-102.44570680619357	-2148.9083169460814	77.09102385094175	1942.9089761490582	367.07729392178885	53.94387837691428	12.723833183588486	1.5062790485174276E-4	1.5062790485174282E-4	-2148.9083169460814	0.0	-94.00971034859364
5800000	-2248.7993543202965	-101.77198988063678	-2147.02736443966	85.75069223815476	1934.2493077618453	393.12474066679437	65.54186429895177	5.952684295312796	1.1932539263189935E-4	1.1932539263189939E-4	-2147.02736443966	0.0	-94.46664634247183
5801000	-2251.7088542268957	-101.86485243731633	-2149.8440017895796	101.13908612683267	1918.8609138731674	436.39443404597205	58.6068226893676	5.210112654783808	1.2589416880493453E-4	1.2589416880493453E-4	-2149.8440017895796	0.0	-94.86574153159205
5802000	-2252.0755458651356	-102.29914518439335	-2149.7764006807424	69.51280472972623	1950.4871952702738	350.8929431643214	53.714007619168726	5.923401198196191	1.9024296742234763E-4	1.9024296742234763E-4	-2149.7764006807424	0.0	-95.20014357294896
5803000	-2253.4808752516683	-102.91156541244457	-2150.569309839224	121.71880276130642	1898.2811972386935	464.07090000639033	75.3672251617239	5.294766774401821	1.2037010373692122E-4	1.2037010373692122E-4	-2150.569309839224	0.0	-95.63802700231705
5804000	-2263.3078548973886	-103.10679905847311	-2160.2010558389156	79.84970953092522	1940.1502904690747	393.8263858668616	57.79303750649673	5.294766774401821	1.2092235135840482E-4	1.209223513584048E-4	-2160.2010558389156	0.0	-96.09876428700107
5805000	-2245.3851074792747	-99.45967498234836	-2145.925432496926	86.95254550955933	1933.0474544904407	381.5325965978909	50.98814325907899	5.294766774401821	1.3627585153413188E-4	1.3627585153413188E-4	-2145.925432496926	0.0	-92.57690004685429
5806000	-2253.992179660207	-105.83019112555337	-2148.1619885346536	125.81986643564653	1894.1801335643536	506.8679726563441	76.72166098221966	8.752778992299811	1.0448119620115644E-4	1.0448119620115645E-4	-2148.1619885346536	0.0	-97.74087191270205
5807000	-2245.780652931761	-97.94315729376294	-2147.837495637998	66.3820580197118	1953.6179419802882	329.615634521784	41.778553710719144	7.123566742101469	1.4773689105000083E-4	1.4773689105000075E-4	-2147.837495637998	0.0	-90.80812585764582
5808000	-2256.8605704859874	-92.68405134611021	-2164.176519139877	69.4614298768834	1950.5385701231166	273.90828488709803	22.63878678314452	7.123566742101469	2.3809929756267526E-4	2.3809929756267526E-4	-2164.176519139877	0.0	-86.16164802174855
5809000	-2239.494571320076	-93.87444925769773	-2145.620122062378	58.83498323279939	1961.1650167672005	273.21359387876566	31.954966725361384	6.244417897724003	2.2659207577738216E-4	2.2659207577738213E-4	-2145.620122062378	0.0	-87.21477949177222
5810000	-2249.8979298276654	-99.57129259514737	-2150.326637232518	59.52457265024111	1960.4754273497588	267.4723643164219	85.24879540008916	6.634727468920352	1.6257538928464614E-4	1.625753892846461E-4	-2150.326637232518	0.0	-91.83636253790942
5811000	-2257.146801381409	-105.70892053992948	-2151.43788084148	79.90920332928388	1940.0907966707161	397.1951873057334	78.69896536532586	6.37530573943173	1.4893813303037856E-4	1.4893813303037856E-4	-2151.43788084148	0.0	-98.11610253206128
5812000	-2251.981504167695	-106.44037562063595	-2145.541128547059	80.0158727475507	1939.9841272524493	398.58710212195655	72.00503656528034	9.906435886531966	1.2055936300465977E-4	1.2055936300465979E-4	-2145.541128547059	0.0	-98.19310779196131
5813000	-2246.6967577610762	-103.12831043760039	-2143.568447323476	65.37406707128187	1954.6259329287182	345.22953215956113	69.96858218491028	8.922322864502732	1.494995517203096E-4	1.494995517203095E-4	-2143.568447323476	0.0	-95.09742305172371
5814000	-2254.480268610672	-106.43438447437043	-2148.0458841363015	96.97809203729608	1923.0219079627038	446.24122393366855	65.1166952001191	5.369268006541027	1.3091224515901436E-4	1.3091224515901433E-4	-2148.0458841363015	0.0	-99.2870297870087
5815000	-2255.0972800265245	-107.40428555612993	-2147.6929944703943	74.25240290887999	1945.74759709112	399.53725170828403	50.66367138444858	7.1737463122014145	1.354756095823729E-4	1.354756095823729E-4	-2147.6929944703943	0.0	-100.06507709542414
5816000	-2249.356288665306	-97.52949822869762	-2151.826790436608	65.74459595638278	1954.2554040436173	311.1945910114527	44.059479130625085	7.1737463122014145	1.8272823512331264E-4	1.827282351233126E-4	-2151.826790436608	0.0	-90.32991110890012
5817000	-2251.582802565655	-99.36793167234576	-2152.2148708933096	73.52691750033799	1946.473082499662	323.9273923880219	69.74112074730279	6.8094891985525114	1.7291497124498792E-4	1.729149712449879E-4	-2152.2148708933096	0.0	-91.7927114310534
5818000	-2250.683810059244	-100.3913428966301	-2150.292467162614	72.85167726874039	1947.1483227312597	344.1307550796554	43.01422855647799	5.928544883722232	1.2953237148853993E-4	1.2953237148853993E-4	-2150.292467162614	0.0	-93.51324392841107
5819000	-2255.0248077603087	-100.2667062925582	-2154.7581014677503	90.84243258721995	1929.15756741278	394.04180032334307	41.844112301222836	5.533109911101457	1.5557184656401192E-4	1.5557184656401186E-4	-2154.7581014677503	0.0	-93.51811451363659
5820000	-2246.301761141988	-99.01169840530304	-2147.2900627366853	65.13815669802867	1954.8618433019712	325.6139173849323	42.369728663030955	8.412813215684205	1.5686894839147205E-4	1.56868948391472E-4	-2147.2900627366853	0.0	-91.5848378596769
5821000	-2256.964660869724	-105.38658628507177	-2151.5780745846523	90.04751673509755	1929.9524832649024	436.89079391771355	56.825650101701605	7.826405759098144	7.829249113877886E-5	7.829249113877886E-5	-2151.5780745846523	0.0	-97.78907444712479
5822000	-2252.4653853039163	-101.62640057348109	-2150.838984730435	62.6242076984984	1957.3757923015016	321.3800713563741	67.53911038552347	10.628761689632606	1.8759210316130886E-4	1.8759210316130886E-4	-2150.838984730435	0.0	-93.31288245730681
5823000	-2248.54124331387	-99.8024306230445	-2148.7388126908254	60.10822173772605	1959.8917782622739	306.05340455645467	36.40443714457605	10.705325173254474	1.8349607252799116E-4	1.834960725279912E-4	-2148.7388126908254	0.0	-92.09347493283761
5824000	-2248.1706550003605	-98.76081033244024	-2149.4098446679204	90.69863469211771	1929.3013653078824	368.2393316638154	39.696515528026644	10.064876713616131	1.533853775562269E-4	1.5338537755622684E-4	-2149.4098446679204	0.0	-91.07990231357856
5825000	-2258.3280398476363	-103.4169035557878	-2154.9111362918484	87.6333852901521	1932.366614709848	399.95585318995063	65.58042276010224	7.750479711373031	1.5582215922866193E-4	1.5582215922866195E-4	-2154.9111362918484	0.0	-95.6923408932889
5826000	-2243.955229761125	-99.34196037176966	-2144.613269389355	74.40246130665702	1945.597538693343	342.65227402334654	50.293802076146875	7.416868118225077	1.5835703703779975E-4	1.5835703703779986E-4	-2144.613269389355	0.0	-91.95567227753494
5827000	-2252.8510172749607	-104.61176418116469	-2148.239253093796	70.20147771448886	1949.7985222855111	375.3468728342288	64.35849713490784	7.295513136315454	1.315387995280875E-4	1.315387995280875E-4	-2148.239253093796	0.0	-97.00592403123584
5828000	-2252.1185183630914	-102.76437106142969	-2149.3541473016617	65.08993456212528	1954.9100654378747	337.0803310850561	68.54878348241544	6.685434492357077	1.5738249642475874E-4	1.5738249642475877E-4	-2149.3541473016617	0.0	-95.2354943566675
5829000	-2261.0958407886606	-105.8628755996868	-2155.2329651889736	92.71784739432638	1927.2821526056737	431.8991237492705	74.15501725195939	8.909027808196864	1.4145506194306986E-4	1.4145506194306983E-4	-2155.2329651889736	0.0	-97.77650965310214
5830000	-2249.838113280768	-102.5674987593022	-2147.270614521466	76.21125813931673	1943.7887418606833	376.46493336940273	62.96852508981926	5.038052147549913	1.659660186746353E-4	1.6596601867463527E-4	-2147.270614521466	0.0	-95.54376798862097
5831000	-2249.0901227377935	-100.56047267749103	-2148.5296500603026	72.94879895328499	1947.051201046715	353.2452143489675	41.89852765977716	7.706248292901672	1.7183421392724435E-4	1.7183421392724435E-4	-2148.5296500603026	0.0	-93.29347114078729
5832000	-2253.546535933592	-98.86701319275542	-2154.6795227408365	72.40629997470415	1947.593700025296	323.0064123092649	28.51270485064844	3.8376977000890964	1.5305787407175137E-4	1.5305787407175135E-4	-2154.6795227408365	0.0	-92.9914957668715
5833000	-2254.387650893229	-99.01491382204232	-2155.3727370711867	85.65587904023386	1934.344120959766	375.2699087064373	48.72648827328623	5.406166360245128	1.8383661242284824E-4	1.8383661242284827E-4	-2155.3727370711867	0.0	-92.1476171933965
5834000	-2251.7273096421122	-103.1711537815729	-2148.5561558605395	86.21612555943916	1933.7838744405608	397.47174923738424	74.98590992404543	6.671033699428628	1.419407692596008E-4	1.4194076925960083E-4	-2148.5561558605395	0.0	-95.55593481888418
5835000	-2258.2616351576944	-106.28734692583318	-2151.974288231861	90.47349774024141	1929.5265022597587	439.10184776823195	89.23604504323497	4.178665954001318	1.166047377511623E-4	1.1660473775116234E-4	-2151.974288231861	0.0	-99.16470532932928
5836000	-2266.425802685515	-116.64752203151069	-2149.7782806540044	146.52020500873493	1873.479794991265	681.7202507958891	87.10862311218395	11.354684803319183	6.957479825343585E-5	6.957479825343584E-5	-2149.7782806540044	0.0	-107.95455427289608
5837000	-2264.2954315196666	-115.05205879995808	-2149.2433727197085	102.83620962457903	1917.163790375421	551.5930275570481	69.02862264715836	10.073297200042232	7.267836985431007E-5	7.267836985431004E-5	-2149.2433727197085	0.0	-106.81643654512652
5838000	-2261.6509676048368	-110.72075097519055	-2150.930216629646	130.495762045967	1889.504237954033	570.7564891703254	79.78532193006552	8.577921611382294	9.780827016165011E-5	9.780827016165011E-5	-2150.930216629646	0.0	-102.6274346210364
5839000	-2258.1880021094426	-113.76319540498186	-2144.4248067044605	115.99058710539397	1904.009412894606	579.1919674264528	94.88891863537923	8.968821654612357	8.236379865974848E-5	8.236379865974847E-5	-2144.4248067044605	0.0	-105.41855393747466
5840000	-2260.7481302837914	-112.13182033698148	-2148.61630994681	111.1097936772276	1908.8902063227724	544.1355490075747	116.4331187674332	4.762507752936447	8.713192074960463E-5	8.713192074960463E-5	-2148.61630994681	0.0	-104.57093000634741
5841000	-2256.3517447462873	-108.55137962422536	-2147.800365122062	108.51841555417242	1911.4815844458276	505.27251722443543	69.76236475498018	8.85446777262128	1.1040453520548998E-4	1.1040453520548996E-4	-2147.800365122062	0.0	-100.53690560210403
5842000	-2255.928651709949	-107.68679093541785	-2148.2418607745312	67.27123189605048	1952.7287681039495	372.39059028536934	95.054951720117	5.364852908436169	1.405878498360713E-4	1.405878498360713E-4	-2148.2418607745312	0.0	-100.1623331643184
5843000	-2246.1962754337433	-98.35835940941527	-2147.837916024328	59.8484414614434	1960.1515585385566	300.1112290740477	44.87909827801655	8.606414429418335	2.255933225065956E-4	2.2559332250659552E-4	-2147.837916024328	0.0	-90.83452402799921
5844000	-2242.7093919154845	-96.90377007461296	-2145.8056218408715	64.22001623657165	1955.7799837634284	305.89910056651473	45.19434204279335	7.690352884323983	1.915229964444173E-4	1.9152299644441736E-4	-2145.8056218408715	0.0	-89.56446807624378
5845000	-2255.6184888007924	-106.67813578055004	-2148.9403530202426	85.00013395168084	1934.999866048319	418.21153397705075	78.60131046418012	8.263174057006395	1.288703649578489E-4	1.288703649578489E-4	-2148.9403530202426	0.0	-98.6641696659122
5846000	-2258.438609253731	-104.50091209307344	-2153.9376971606575	95.02209041199778	1924.9779095880021	410.64869234357127	79.68410830803802	5.877557071624332	1.277477905501867E-4	1.2774779055018667E-4	-2153.9376971606575	0.0	-97.01920007133491
5847000	-2250.0536017793197	-102.11888941064997	-2147.93471236867	66.08615536302932	1953.9138446369707	342.3663075614721	37.012985457223905	12.78346006049954	1.5186954976455377E-4	1.518695497645537E-4	-2147.93471236867	0.0	-94.0502664666448
5848000	-2256.308772819999	-108.46187035540075	-2147.8469024645983	87.37710850590429	1932.6228914940957	418.867900502985	64.80025494243093	11.416820183059881	1.2339692025674863E-4	1.2339692025674863E-4	-2147.8469024645983	0.0	-100.05423504673718
5849000	-2254.913153142438	-105.76637356438326	-2149.146779578055	101.22496328482652	1918.7750367151734	436.23995414133935	70.22811867928613	10.419638999368445	9.806533958578011E-5	9.80653395857801E-5	-2149.146779578055	0.0	-97.4509892848466
5850000	-2249.865999890848	-97.70293811755582	-2152.163061773292	61.33906365690883	1958.6609363430912	304.9104267513695	39.03969890678603	7.772962143210426	1.518621706810091E-4	1.5186217068100913E-4	-2152.163061773292	0.0	-90.49223597908546
5851000	-2260.1391932473425	-112.58744828241325	-2147.551744964929	90.59129526836966	1929.4087047316302	478.8048573125994	56.846887583996796	8.937410179386449	1.2987799178360726E-4	1.2987799178360728E-4	-2147.551744964929	0.0	-104.7612897260769
5852000	-2258.333685446985	-108.09397223400464	-2150.2397132129804	85.43666249940605	1934.563337500594	412.93724058134075	97.88976697757406	9.47878968888912	1.3894327407446E-4	1.3894327407446E-4	-2150.2397132129804	0.0	-99.61960695391242
5853000	-2255.002249047295	-101.45295470739505	-2153.5492943399004	69.07182726994641	1950.9281727300536	360.8294825124893	46.806683172987206	6.307024398678252	1.5004935350615471E-4	1.500493535061547E-4	-2153.5492943399004	0.0	-94.39634513138108
5854000	-2249.1152113414187	-98.89540574678773	-2150.219805594631	60.93139680517989	1959.06860319482	313.57594043433545	46.87025758007843	4.418501317127464	1.851629257910809E-4	1.8516292579108087E-4	-2150.219805594631	0.0	-92.34443391968438
