# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 13:40:13 EST 2020 [seed=1605551987791]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
3765000	-138956.74444897426	-118.1854839840499	-138838.55896499022	200.21935264486257	1819.7806473551375	832.2980956680352	88.61239617282928	8.986789919171814	3.9930061041074605E-7	3.99300610410746E-7	-138838.55896499022	0.0	-109.90582787688832
3766000	-138962.018357335	-118.04670438237432	-138843.97165295263	180.43300070922206	1839.5669992907779	756.7900055321104	151.39885849580858	8.986789919171814	7.527967506034368E-7	7.527967506034367E-7	-138843.97165295263	0.0	-109.231401879881
3767000	-138955.64255003285	-118.9042204841496	-138836.7383295487	207.84438796093448	1812.1556120390655	866.5945732893778	127.55616852129253	9.59038511045648	5.26908819824431E-7	5.269088198244311E-7	-138836.7383295487	0.0	-110.14417412961072
3768000	-138951.53665475413	-111.83012219343985	-138839.7065325607	237.24264135693102	1782.757358643069	794.4912360075311	114.00741336270809	6.063986797326599	5.390598610561186E-7	5.390598610561186E-7	-138839.7065325607	0.0	-103.94339468418212
3769000	-138954.73120712786	-116.64371214041455	-138838.08749498744	166.743841184412	1853.256158815588	771.2395275118673	115.84483202913587	6.780564278194429	6.228278131632995E-7	6.228278131632993E-7	-138838.08749498744	0.0	-108.56795545789225
3770000	-138963.90822745176	-123.23343961754905	-138840.6747878342	288.17057669995773	1731.8294233000422	1089.1888969339398	168.0353708416884	6.780564278194429	3.7185518876031404E-7	3.718551887603141E-7	-138840.6747878342	0.0	-114.78576032875853
3771000	-138952.3137503562	-116.6094522383066	-138835.7042981179	131.77392095535842	1888.2260790446417	688.0509686374895	115.01272587863852	5.923376423190588	6.734211152588034E-7	6.734211152588034E-7	-138835.7042981179	0.0	-108.74927749896395
3772000	-138935.74925274038	-100.30166909972606	-138835.44758364066	89.5720137084297	1930.4279862915703	375.1144692909013	32.23246599634071	5.718558333751474	1.2082163618868802E-6	1.2082163618868804E-6	-138835.44758364066	0.0	-93.76589820179588
3773000	-138935.82002313514	-99.15071446016096	-138836.669308675	88.32970794779335	1931.6702920522066	359.24370110549734	33.076461149985455	8.079311089239136	1.20348907743767E-6	1.20348907743767E-6	-138836.669308675	0.0	-92.04079423523112
3774000	-138943.79382838312	-102.00744523408545	-138841.78638314904	63.676157057868544	1956.3238429421315	337.28056044932947	37.727912476878394	7.527527236915969	1.4057647667850575E-6	1.4057647667850577E-6	-138841.78638314904	0.0	-94.88440200584543
3775000	-138943.75255043738	-105.05260862067207	-138838.6999418167	91.96155752992041	1928.0384424700796	417.613961925432	65.76469096031707	5.980874630729615	7.620403082563986E-7	7.620403082563986E-7	-138838.6999418167	0.0	-97.73688783501632
3776000	-138953.38176344105	-117.18605137404761	-138836.195712067	209.0075314211719	1810.992468578828	880.6722649152538	102.86968796081207	3.858385212186317	4.2761415871584093E-7	4.276141587158408E-7	-138836.195712067	0.0	-110.02100134157429
3777000	-138946.61645901314	-108.74156811057645	-138837.87489090257	148.38946783620128	1871.6105321637988	584.8530278025337	68.92208079547783	12.937141995185517	7.48139474853968E-7	7.481394748539681E-7	-138837.87489090257	0.0	-100.02755203819001
3778000	-138957.15623500274	-118.143097039018	-138839.01313796372	285.24208389053433	1734.7579161094657	977.9130369930544	140.80837369808583	12.937141995185517	5.38045977046986E-7	5.380459770469861E-7	-138839.01313796372	0.0	-108.71465786514675
3779000	-138954.09749467572	-118.76073944488039	-138835.33675523085	200.70005972919648	1819.2999402708035	864.0136828534476	130.9087209771942	6.560120358293295	6.027506117087155E-7	6.027506117087154E-7	-138835.33675523085	0.0	-110.61477094717984
3780000	-138962.8396312748	-124.81654379586521	-138838.02308747894	322.2737715696939	1697.726228430306	1268.1913424066659	158.42664778896435	3.5369202423294612	3.3065271655300427E-7	3.306527165530042E-7	-138838.02308747894	0.0	-117.32373607240713
3781000	-138958.85219954894	-117.11106694483004	-138841.7411326041	157.40784253001274	1862.5921574699873	750.0246853018922	118.1321368842922	4.966676447205525	4.09900092856144E-7	4.0990009285614395E-7	-138841.7411326041	0.0	-109.47817099015329
3782000	-138968.74784653622	-132.24286360618308	-138836.50498293003	288.6275177062765	1731.3724822937236	1456.3956997321795	259.9726053416819	4.812138891055838	2.194174156151811E-7	2.1941741561518106E-7	-138836.50498293003	0.0	-123.86467848459797
3783000	-138969.95340599483	-131.07544497149593	-138838.87796102333	469.92731744398304	1550.0726825560168	1735.1396108673766	306.9857475733829	3.9173442799192424	2.3429806481437622E-7	2.342980648143762E-7	-138838.87796102333	0.0	-122.79841863412506
3784000	-138958.58891945155	-120.31508252255439	-138838.273836929	236.55807265198735	1783.4419273480125	965.6351751211804	122.0948940572024	8.750761888401717	4.083644370082156E-7	4.0836443700821557E-7	-138838.273836929	0.0	-111.76165585312353
3785000	-138960.17650660774	-123.96909212955492	-138836.20741447818	271.0684843167277	1748.9315156832722	1104.4330204703942	161.68448358974268	7.721194647673489	3.8686063013239386E-7	3.8686063013239397E-7	-138836.20741447818	0.0	-115.34863488142562
3786000	-138958.09086261742	-119.70199751737151	-138838.38886510005	251.71770741578123	1768.2822925842188	970.291002611775	118.30710477274359	7.721194647673489	3.9807125975526966E-7	3.980712597552696E-7	-138838.38886510005	0.0	-111.39390323556857
3787000	-138952.39961327362	-116.03839550648509	-138836.36121776715	182.15276918231413	1837.8472308176858	773.0446353967557	105.83744097630529	5.409404062406037	4.2525723946757185E-7	4.2525723946757185E-7	-138836.36121776715	0.0	-108.3947384627547
3788000	-138974.41710228173	-131.89638748280723	-138842.5207147989	482.8282845733146	1537.1717154266853	1796.4507948212943	175.8173119981128	8.726423734075121	2.799969046591625E-7	2.7999690465916243E-7	-138842.5207147989	0.0	-122.98318068050189
3789000	-138956.82927478052	-117.63451678147702	-138839.19475799904	221.20742604079902	1798.792573959201	824.7652483490565	60.904358051784754	9.16255748668344	5.064988484341123E-7	5.064988484341122E-7	-138839.19475799904	0.0	-109.69551464576222
3790000	-138955.0241139671	-117.60984024415444	-138837.41427372297	170.38170778261642	1849.6182922173837	838.131272741037	118.70087269926586	6.086902671520029	4.770745591029017E-7	4.770745591029017E-7	-138837.41427372297	0.0	-109.67705625542703
3791000	-138967.10480018152	-130.85337442501125	-138836.25142575652	315.82166174120323	1704.1783382587969	1314.1715561441033	320.68464343711514	5.906418788553486	2.9635603634600206E-7	2.96356036346002E-7	-138836.25142575652	0.0	-121.97207810123746
3792000	-138961.66928155135	-121.76723234988663	-138839.90204920145	166.21083571565555	1853.7891642843445	798.8121485116541	146.71460465112725	6.583919987743329	4.330974391531607E-7	4.3309743915316066E-7	-138839.90204920145	0.0	-113.50160763500962
3793000	-138950.14322710686	-116.00834176744017	-138834.13488533942	198.3238560568065	1821.6761439431934	794.9066807914145	115.51776758968904	6.763442233484237	4.7080497998293E-7	4.7080497998293E-7	-138834.13488533942	0.0	-107.93941792709286
3794000	-138963.5390573004	-126.24776085609126	-138837.2912964443	210.2996616892047	1809.7003383107954	1034.8110889170562	170.10413250969762	11.913667520229284	3.949796518019812E-7	3.9497965180198124E-7	-138837.2912964443	0.0	-116.79284316065556
3795000	-138955.58957055144	-115.72035449675538	-138839.86921605468	227.4477276642079	1792.5522723357922	886.7823909985291	104.60826739207587	5.600038270061097	3.9701231016681096E-7	3.970123101668109E-7	-138839.86921605468	0.0	-108.03810753817126
3796000	-138949.40498290438	-113.4549726695843	-138835.95001023478	130.06425748254895	1889.935742517451	617.4441807152372	94.93717970691209	6.115148231770388	6.103404637573477E-7	6.103404637573478E-7	-138835.95001023478	0.0	-105.73855471479389
3797000	-138951.07518709305	-114.63026490668709	-138836.44492218638	165.91579549309628	1854.0842045069037	702.7325567452654	124.57282997452494	7.874303825789704	6.434936467960439E-7	6.434936467960438E-7	-138836.44492218638	0.0	-106.23768523693214
3798000	-138943.89471816205	-102.45541446171985	-138841.43930370032	100.79942291508058	1919.2005770849194	446.4624402207245	45.75382914715077	6.765628869269337	7.519768100593078E-7	7.51976810059308E-7	-138841.43930370032	0.0	-95.3121273437554
3799000	-138938.6142650016	-101.84153504319507	-138836.7727299584	82.26461712979669	1937.7353828702032	376.61684098042144	40.39919820673798	6.765628869269337	1.3811414133715207E-6	1.381141413371521E-6	-138836.7727299584	0.0	-94.82271284308833
3800000	-138941.5338234009	-101.85843296024268	-138839.67539044068	99.67169602721498	1920.328303972785	414.23366661175106	52.445476579939246	6.870108952802342	7.905727693106142E-7	7.905727693106142E-7	-138839.67539044068	0.0	-94.55430397103213
3801000	-138941.9911805053	-103.20031686521543	-138838.79086364008	92.82243930015815	1927.177560699842	416.3036792788438	49.044861612862015	9.936470250976951	1.1019934106623309E-6	1.1019934106623309E-6	-138838.79086364008	0.0	-95.33163355131742
3802000	-138947.66367814646	-108.64847700553005	-138839.01520114092	91.26967421900622	1928.7303257809938	474.7660052728706	65.19262892665367	7.732825435204111	1.143550269737264E-6	1.1435502697372641E-6	-138839.01520114092	0.0	-100.93380776539453
3803000	-138945.98518676698	-110.58093555624527	-138835.40425121074	119.9220899894133	1900.0779100105867	531.5652493023964	97.97189751777435	7.732825435204111	9.12292976279112E-7	9.12292976279112E-7	-138835.40425121074	0.0	-102.45893227911212
3804000	-138955.36424531386	-119.00279704795268	-138836.3614482659	173.7371116162723	1846.2628883837276	797.9094031808163	88.94638184647212	5.897397281888824	4.91014290101939E-7	4.91014290101939E-7	-138836.3614482659	0.0	-111.40621203099643
3805000	-138952.59739589936	-112.38414527099555	-138840.21325062835	169.04833609351073	1850.9516639064893	724.0137186940643	95.75253464781561	5.479207922500558	4.520048765752354E-7	4.520048765752354E-7	-138840.21325062835	0.0	-104.82210446240097
3806000	-138955.58341388378	-114.67372202532341	-138840.90969185845	268.0080785192531	1751.991921480747	924.4211811400698	106.79702149907065	5.479207922500558	4.845533760228087E-7	4.845533760228087E-7	-138840.90969185845	0.0	-107.00251824585666
3807000	-138967.13893738927	-125.59470879692061	-138841.54422859236	213.23894056780614	1806.7610594321939	1028.1099953920873	124.10295600007089	7.794502720015072	3.941123061637413E-7	3.9411230616374124E-7	-138841.54422859236	0.0	-117.22299499085452
3808000	-138966.62067820143	-127.2988020607004	-138839.32187614075	263.68471568196026	1756.3152843180396	1162.8418824450282	178.92550044199146	7.419472668937532	3.1953188734843925E-7	3.1953188734843925E-7	-138839.32187614075	0.0	-118.64300763924159
3809000	-138962.53238145317	-125.25627746929312	-138837.27610398387	337.7613042993086	1682.2386957006913	1344.956959759821	119.86959057090938	6.884909743271362	3.5179103925864486E-7	3.517910392586449E-7	-138837.27610398387	0.0	-117.1220880406496
3810000	-138963.63653224724	-124.00143032386916	-138839.63510192337	315.4211928900977	1704.5788071099023	1225.0123142869584	179.79097508316457	5.371061325369572	3.55538939368556E-7	3.5553893936855593E-7	-138839.63510192337	0.0	-115.83811278185695
3811000	-138965.7383853424	-126.86979069712925	-138838.8685946453	206.05869831762934	1813.9413016823707	1010.5056658049576	221.34191092164903	8.10824872263239	3.432974412343098E-7	3.432974412343098E-7	-138838.8685946453	0.0	-117.8529126765993
3812000	-138959.43005060995	-120.4090199062062	-138839.02103070373	200.06909697487492	1819.9309030251252	917.1369836779947	138.49015177093338	11.533982049240283	3.953552715867417E-7	3.953552715867416E-7	-138839.02103070373	0.0	-111.2223972859581
3813000	-138961.48731167987	-125.64215215110215	-138835.84515952878	221.4029678385346	1798.5970321614654	981.064443080269	263.1840108340056	8.11118442873564	3.3596431371742555E-7	3.3596431371742555E-7	-138835.84515952878	0.0	-116.4515140651792
3814000	-138962.7492167821	-124.07265599133204	-138838.67656079077	205.54252404142105	1814.457475958579	963.9217933740645	210.36541304462122	12.342958809574556	4.2259460861314477E-7	4.2259460861314467E-7	-138838.67656079077	0.0	-114.33602451096017
3815000	-138968.84346726688	-130.49822205398894	-138838.3452452129	329.76160409712816	1690.2383959028718	1427.6955757921353	185.21793529056336	9.936919825344175	2.476663980685845E-7	2.476663980685845E-7	-138838.3452452129	0.0	-121.30065907874605
3816000	-138950.8281487516	-114.81867864028928	-138836.0094701113	238.07978397147528	1781.9202160285247	877.4780771954086	113.32813462969827	4.847952799904418	4.575098967764252E-7	4.5750989677642525E-7	-138836.0094701113	0.0	-107.26063928426485
3817000	-138946.32820480646	-108.8444328301381	-138837.48377197632	156.76722728908084	1863.232772710919	586.3808453931564	87.07066583575937	6.326416492595792	7.432652827297444E-7	7.432652827297445E-7	-138837.48377197632	0.0	-101.16255185274792
3818000	-138953.05051867146	-113.66140564166331	-138839.38911302979	94.91666727319561	1925.0833327268044	571.8777557669774	96.13455372521412	6.587875172550442	5.790779103407436E-7	5.790779103407437E-7	-138839.38911302979	0.0	-105.81758052351324
3819000	-138952.9873426864	-112.68724985988635	-138840.3000928265	83.86106227074202	1936.138937729258	506.63159003388466	90.01790656059022	6.597515481919043	8.92077086566364E-7	8.920770865663642E-7	-138840.3000928265	0.0	-104.90687322534664
3820000	-138946.79731775826	-108.86752777779267	-138837.92978998047	134.94007188749254	1885.0599281125074	544.4140078001483	66.36953571337126	6.564314292429039	7.277295070230724E-7	7.277295070230724E-7	-138837.92978998047	0.0	-101.39982170774942
3821000	-138943.12915044127	-104.27746738745793	-138838.8516830538	85.36263381025591	1934.6373661897442	376.95144472210313	78.13939227462649	7.567362736520581	1.1672808910934172E-6	1.1672808910934174E-6	-138838.8516830538	0.0	-96.417602700269
3822000	-138944.30443633703	-105.3896483136242	-138838.9147880234	88.72790455708068	1931.2720954429194	429.5162139410967	66.45482491111648	8.532197218725647	1.2121382928595853E-6	1.2121382928595856E-6	-138838.9147880234	0.0	-97.48851226410396
3823000	-138948.861801635	-112.26500209773009	-138836.59679953728	126.8706263991141	1893.1293736008859	591.254271742524	102.02082520454184	4.899466104062088	6.244931163087568E-7	6.24493116308757E-7	-138836.59679953728	0.0	-104.79755387393458
3824000	-138947.84438504258	-107.7070569087001	-138840.1373281339	86.61025837630805	1933.3897416236919	443.80663839910704	84.75731152557375	7.99161686571699	1.1595704959086621E-6	1.1595704959086615E-6	-138840.1373281339	0.0	-99.67465041258455
3825000	-138945.81885105462	-105.677412881073	-138840.14143817354	80.41770816631478	1939.5822918336853	420.1961776065462	80.54395085573094	7.961319780297391	1.0690747081459887E-6	1.0690747081459889E-6	-138840.14143817354	0.0	-97.70241066457186
3826000	-138941.7296011634	-104.23866810262118	-138837.49093306076	83.12473287094036	1936.8752671290597	380.67004758111983	37.692642149095235	13.901366806605171	1.239921532075671E-6	1.239921532075671E-6	-138837.49093306076	0.0	-95.98285042857981
3827000	-138950.2303885967	-111.16589614584197	-138839.06449245088	93.62107782987114	1926.3789221701288	476.072385432762	95.66816604426656	6.761790340710522	7.867577594144844E-7	7.867577594144843E-7	-138839.06449245088	0.0	-103.28589749027184
3828000	-138949.0520734559	-109.8518596975764	-138839.20021375833	125.53311318258956	1894.4668868174103	534.4876329700115	83.66584438767397	6.140810658173648	1.066599769389674E-6	1.0665997693896737E-6	-138839.20021375833	0.0	-102.25545951371697
3829000	-138963.3693920677	-122.29267241955081	-138841.07671964815	163.00161176656874	1856.9983882334313	809.5491041991914	157.3683783815857	11.0048138801424	4.793043379370192E-7	4.79304337937019E-7	-138841.07671964815	0.0	-113.06796055660017
3830000	-138964.92096397807	-122.62004564221228	-138842.30091833585	144.87475424434214	1875.125245755658	843.0593425864558	154.7058016347036	4.750413993863067	4.46680175440647E-7	4.466801754406471E-7	-138842.30091833585	0.0	-114.77848681360312
3831000	-138961.5907158747	-121.62841181520538	-138839.9623040595	201.48325573891938	1818.5167442610807	904.331925707505	113.50168232406891	5.683312848380907	3.6724565296109876E-7	3.6724565296109876E-7	-138839.9623040595	0.0	-113.84291119871594
3832000	-138947.30526925632	-108.88663299108723	-138838.41863626524	123.91593473088702	1896.084065269113	561.5125420533817	76.58170894147734	4.114580908232609	7.577681976044279E-7	7.577681976044276E-7	-138838.41863626524	0.0	-101.93666581162668
3833000	-138949.46827999744	-110.71088747014647	-138838.7573925273	131.1842051416318	1888.8157948583682	566.0301840430841	93.34827835550898	6.260698867504938	7.592885668684917E-7	7.592885668684918E-7	-138838.7573925273	0.0	-102.9754416717711
3834000	-138953.67242123833	-110.34323606470882	-138843.3291851736	139.18918514935058	1880.8108148506494	563.9802981619677	119.20482513384887	3.88486117072209	9.650559338162554E-7	9.650559338162554E-7	-138843.3291851736	0.0	-103.0224189165512
3835000	-138953.53217770244	-111.34233155059931	-138842.18984615183	109.78590588086493	1910.214094119135	513.0157384628312	65.11035961275053	9.742884769523048	9.174822157189767E-7	9.174822157189768E-7	-138842.18984615183	0.0	-103.22617247351148
3836000	-138948.04668995715	-110.10557009493503	-138837.94111986223	157.27838557016935	1862.7216144298307	645.0246040857189	85.5332778118599	6.5608683841593125	6.365894076154091E-7	6.365894076154092E-7	-138837.94111986223	0.0	-102.38501802945788
3837000	-138958.6671947029	-117.0536313535436	-138841.61356334935	117.72799076096027	1902.2720092390398	652.9188358259414	128.45495633185968	6.5608683841593125	5.970484412900143E-7	5.970484412900143E-7	-138841.61356334935	0.0	-108.92640653349841
3838000	-138943.43013135623	-104.0009476248284	-138839.4291837314	143.12340599437294	1876.876594005627	520.2061590458618	64.80593259867777	6.5608683841593125	6.740324648700246E-7	6.740324648700248E-7	-138839.4291837314	0.0	-96.55790388468422
3839000	-138951.5899661753	-113.20492659531452	-138838.38503957997	118.82547920938121	1901.1745207906188	569.0210418732079	109.7840162323998	7.867990264043976	7.166978445790176E-7	7.166978445790174E-7	-138838.38503957997	0.0	-104.94007034392733
3840000	-138950.05271161834	-112.50448015813866	-138837.5482314602	145.70639940492137	1874.2936005950787	617.594383357716	76.54078907829309	8.946682092221934	5.871636303087797E-7	5.871636303087796E-7	-138837.5482314602	0.0	-104.3791614824368
3841000	-138949.03673067281	-112.24670311565045	-138836.79002755717	143.367958609211	1876.632041390789	593.9732956652355	105.57014349489103	12.27572016989813	8.088251939321946E-7	8.088251939321947E-7	-138836.79002755717	0.0	-103.21028427661258
3842000	-138951.27641150446	-114.1506914379738	-138837.12572006648	91.8379669519249	1928.162033048075	513.3549777706621	78.76833893729149	8.559944937276546	7.151496992239729E-7	7.151496992239729E-7	-138837.12572006648	0.0	-106.0739400463735
3843000	-138957.09207619086	-119.77914278203887	-138837.31293340883	209.31614925669643	1810.6838507433035	917.3177384246866	114.68998742886943	11.710410394444194	4.452450289234158E-7	4.4524502892341585E-7	-138837.31293340883	0.0	-110.7517903768069
3844000	-138951.44813773478	-116.13334184937294	-138835.3147958854	182.44188103506073	1837.5581189649392	772.5239075409985	117.96406579787168	6.3098472284369365	4.646898480238826E-7	4.6468984802388256E-7	-138835.3147958854	0.0	-108.15183923361516
3845000	-138957.7389086962	-118.39893164506073	-138839.33997705113	140.96121916636335	1879.0387808336366	715.9491774712847	81.34154650905258	6.568450483026883	8.413274257352058E-7	8.41327425735206E-7	-138839.33997705113	0.0	-110.72682124258405
3846000	-138959.730805798	-119.34933777083506	-138840.38146802716	238.66080352199344	1781.3391964780067	934.5595243513076	137.96968737411964	3.3767548799540785	4.250050270087804E-7	4.250050270087805E-7	-138840.38146802716	0.0	-112.04824940453214
3847000	-138961.23167463465	-121.54009669830037	-138839.69157793635	222.77850463984475	1797.2214953601551	916.1740213070875	160.99300222638328	5.602349539130972	4.13686931001931E-7	4.136869310019309E-7	-138839.69157793635	0.0	-113.42610784064522
3848000	-138948.31509876318	-111.01893064978148	-138837.2961681134	127.30457522776092	1892.695424772239	553.2948386517522	77.33681042484352	4.426599263064633	7.121534120202573E-7	7.121534120202573E-7	-138837.2961681134	0.0	-103.96495510653364
3849000	-138942.15816904642	-106.397809545396	-138835.76035950103	96.17543395985567	1923.8245660401444	458.9986832311892	56.55263992218631	9.299139863454974	1.0498722265338505E-6	1.0498722265338505E-6	-138835.76035950103	0.0	-98.5065660904837
3850000	-138942.76538088915	-108.4698589761474	-138834.295521913	106.94344514726279	1913.0565548527372	457.639594439176	102.66050625914284	10.843819702662383	1.0151383519408536E-6	1.0151383519408538E-6	-138834.295521913	0.0	-99.70016557311754
3851000	-138932.11360715277	-96.62794377401622	-138835.48566337876	87.75980057103213	1932.2401994289678	354.6178340417536	36.808505615338255	5.578118937554506	1.2083684334132133E-6	1.2083684334132135E-6	-138835.48566337876	0.0	-89.99592067557724
3852000	-138949.39316754285	-113.30364982556766	-138836.08951771728	125.53368233048909	1894.466317669511	570.5651593935758	120.45389417914392	6.713908334838359	7.636002640703702E-7	7.636002640703701E-7	-138836.08951771728	0.0	-105.20450468104917
3853000	-138962.09511107174	-120.27677948461043	-138841.81833158713	162.42979407378155	1857.5702059262185	771.4445568903112	143.37348692630212	6.8245541833500125	5.972520452621771E-7	5.972520452621772E-7	-138841.81833158713	0.0	-111.97755836591962
3854000	-138946.62016918606	-109.12940196960514	-138837.49076721646	151.00949612363215	1868.990503876368	579.0123956118549	108.07847821257226	5.838679155379851	9.462317081549867E-7	9.462317081549866E-7	-138837.49076721646	0.0	-101.35292719594024
3855000	-138946.1324284532	-109.10263520830472	-138837.02979324487	144.66580913538365	1875.3341908646164	574.4607808049672	75.77140324963116	9.207353401805955	7.347620767290233E-7	7.347620767290233E-7	-138837.02979324487	0.0	-100.9365390746997
3856000	-138939.52777714422	-102.02392001382799	-138837.5038571304	103.9942603612971	1916.0057396387028	424.08444121545136	51.64874391382449	5.150195511790439	1.0061687581799057E-6	1.0061687581799057E-6	-138837.5038571304	0.0	-95.16765946759294
3857000	-138945.68421128846	-101.7206266713784	-138843.96358461707	58.038454634119724	1961.9615453658803	323.00412589536506	52.83467550418865	6.0384264460041095	1.0908009977894202E-6	1.0908009977894198E-6	-138843.96358461707	0.0	-94.60938177970507
3858000	-138945.47564729716	-106.70583631544834	-138838.76981098173	76.99361537984176	1943.0063846201583	398.99614728285036	69.22061176976219	6.157321249273484	1.0140785112033136E-6	1.0140785112033136E-6	-138838.76981098173	0.0	-99.29488051270226
3859000	-138953.9092301423	-112.96424439859015	-138840.94498574373	122.654767171555	1897.345232828445	570.8607231290895	129.62210075304898	6.157321249273484	8.348087538771879E-7	8.348087538771877E-7	-138840.94498574373	0.0	-104.9259641514497
3860000	-138951.8321840571	-114.39208760370312	-138837.44009645339	110.10786683750868	1909.8921331624913	566.7890097113755	101.36508357470237	6.157321249273484	8.218800553830388E-7	8.218800553830386E-7	-138837.44009645339	0.0	-106.59970198096028
3861000	-138947.400362199	-110.77901861833284	-138836.62134358066	114.55261361910576	1905.4473863808942	577.8781297180277	78.51825693321229	4.153003919399042	7.849282212554215E-7	7.849282212554217E-7	-138836.62134358066	0.0	-103.79228995463629
3862000	-138955.66334596375	-117.53535411521305	-138838.12799184854	143.0688671838392	1876.9311328161607	646.5744298642123	133.1866652776233	8.178684496490776	5.589951464700491E-7	5.589951464700492E-7	-138838.12799184854	0.0	-109.01170971257119
3863000	-138965.3724962277	-123.06365390981333	-138842.3088423179	255.88600776331108	1764.113992236689	1068.82776092102	154.07859487767422	4.334078269035632	3.9295026543522045E-7	3.929502654352205E-7	-138842.3088423179	0.0	-115.34795784571422
3864000	-138959.27496215727	-119.27289690186173	-138840.00206525542	175.0814135817053	1844.9185864182946	798.6736475370177	176.13525922623455	3.465166080602148	4.6572104117801544E-7	4.657210411780154E-7	-138840.00206525542	0.0	-111.69794310999822
3865000	-138953.84852307112	-117.41031986118425	-138836.43820320995	219.96526839052717	1800.0347316094728	884.0188163462734	103.67300468805267	9.518472128727918	4.810438558643705E-7	4.810438558643706E-7	-138836.43820320995	0.0	-108.87117036655461
3866000	-138955.10522308855	-119.00169314025852	-138836.1035299483	163.01252058767642	1856.9874794123236	802.1482623251771	152.96661429478212	6.7756126966013985	5.578660067928466E-7	5.578660067928467E-7	-138836.1035299483	0.0	-110.64912618777741
3867000	-138943.7659245698	-105.58965218082955	-138838.17627238898	134.16109071132135	1885.8389092886787	537.8418129726247	57.39268737772244	4.3418070216825075	7.884719617302633E-7	7.884719617302632E-7	-138838.17627238898	0.0	-98.85918702903217
3868000	-138949.84478464889	-111.08791630383958	-138838.75686834505	135.25323047298247	1884.7467695270175	606.4933743881434	72.8637484430533	6.6713895333537305	7.29042612892835E-7	7.290426128928348E-7	-138838.75686834505	0.0	-103.50146355684569
3869000	-138962.62491916033	-120.51530579461075	-138842.10961336573	167.7016569239764	1852.2983430760237	790.3584218293059	100.53841039146394	21.680801051480202	5.11413027900596E-7	5.114130279005959E-7	-138842.10961336573	0.0	-110.3065603530714
3870000	-138951.5712748346	-112.15396559588639	-138839.41730923872	159.379735975056	1860.620264024944	645.1969545560137	81.73107771259804	4.816225032264972	6.962902226997481E-7	6.96290222699748E-7	-138839.41730923872	0.0	-104.93176268679863
3871000	-138953.63823949965	-115.54405093056312	-138838.09418856908	145.67693068948645	1874.3230693105136	678.6644586536086	120.55387463774487	4.075123054936177	5.707649845887897E-7	5.707649845887899E-7	-138838.09418856908	0.0	-108.15250825830357
3872000	-138941.97192130802	-105.59070335337103	-138836.38121795465	175.8851282711588	1844.114871728841	608.994183001978	69.44115458872474	5.272413399765383	6.45575321574935E-7	6.455753215749351E-7	-138836.38121795465	0.0	-98.4052077171927
3873000	-138941.69541601237	-101.65107674256663	-138840.0443392698	95.11240893614888	1924.8875910638512	402.72922422240356	53.58800837934772	14.503224840405332	1.239197142844592E-6	1.239197142844592E-6	-138840.0443392698	0.0	-92.95617120452621
3874000	-138952.91435495784	-112.99411521814856	-138839.9202397397	174.6843699822588	1845.3156300177411	674.9083241770466	88.59640270200708	14.503224840405332	7.512906732953555E-7	7.512906732953555E-7	-138839.9202397397	0.0	-103.79644423156618
3875000	-138950.5377597657	-113.663245095422	-138836.87451467026	149.90721943433266	1870.0927805656675	632.081708152207	56.66870910271622	9.713842293127037	8.219523075376319E-7	8.219523075376319E-7	-138836.87451467026	0.0	-105.69136906084893
3876000	-138953.89917079642	-117.36738286267767	-138836.53178793375	161.6195612237047	1858.3804387762953	719.3869988770871	135.1409061253177	8.292771050697565	6.296150335644817E-7	6.296150335644818E-7	-138836.53178793375	0.0	-108.80549179147494
3877000	-138952.11183310486	-109.87711687852615	-138842.23471622635	122.40921207834778	1897.5907879216522	497.1672391592071	106.2100033223577	8.630743374860135	6.619017094922397E-7	6.619017094922398E-7	-138842.23471622635	0.0	-101.4871527506983
3878000	-138950.7661241072	-111.00903312372722	-138839.75709098348	106.38970748570532	1913.6102925142948	514.095512675697	87.48163079048888	8.447983189739807	8.775779604205349E-7	8.775779604205351E-7	-138839.75709098348	0.0	-102.8501401108612
3879000	-138948.99858614028	-107.89213632144484	-138841.10644981885	111.38625649428467	1908.6137435057153	487.00889416623744	71.00584143956866	9.712269806417648	1.263794662547909E-6	1.2637946625479092E-6	-138841.10644981885	0.0	-99.6950137296018
3880000	-138949.49011627285	-111.88685766635265	-138837.60325860648	95.89376140055039	1924.1062385994496	509.2955535389014	96.90262983012073	8.224678463712445	9.212531127396228E-7	9.212531127396228E-7	-138837.60325860648	0.0	-103.6716864901172
3881000	-138950.01723427154	-110.3058444116587	-138839.71138985988	94.02227436966092	1925.9777256303391	492.28273736906283	110.93037916543649	4.898092644905666	9.087522883561474E-7	9.087522883561477E-7	-138839.71138985988	0.0	-102.75505612742616
3882000	-138950.25166773173	-110.20506764628105	-138840.04660008545	108.2512677548615	1911.7487322451384	517.7545285781081	77.45388365855403	3.8924241736008245	7.330133875744735E-7	7.330133875744736E-7	-138840.04660008545	0.0	-103.31302066883092
3883000	-138940.69705838017	-104.50302344781994	-138836.19403493236	82.19238493786457	1937.8076150621355	398.9668402310878	87.80859205271663	4.050769946887994	1.036505619098356E-6	1.0365056190983559E-6	-138836.19403493236	0.0	-97.43595343068469
